air_temp,clearsky_dni,clearsky_ghi,cloud_opacity,dni,ghi,precipitable_water,precipitation_rate,wind_direction_10m,wind_speed_10m,period_end,period
12,254,97,71.6,0,28,24.8,2.3,249,6.4,2024-09-27T16:25:00+00:00,PT5M
12,225,85,58.9,0,35,24.8,2.3,251,6.2,2024-09-27T16:30:00+00:00,PT5M
12,196,75,59.6,0,30,24.8,2.3,253,6,2024-09-27T16:35:00+00:00,PT5M
12,167,64,56.2,0,28,24.8,2.3,255,5.8,2024-09-27T16:40:00+00:00,PT5M
12,138,54,55,0,24,24.9,2.3,257,5.6,2024-09-27T16:45:00+00:00,PT5M
12,109,45,38.9,0,28,24.9,2.3,260,5.4,2024-09-27T16:50:00+00:00,PT5M
12,75,37,48.6,0,19,24.9,2.3,262,5.2,2024-09-27T16:55:00+00:00,PT5M
12,42,29,59.8,0,12,24.9,2.3,265,5.1,2024-09-27T17:00:00+00:00,PT5M
12,20,21,70.5,0,6,24.9,1.5,267,4.9,2024-09-27T17:05:00+00:00,PT5M
12,7,15,74.2,0,4,24.7,1.5,268,4.8,2024-09-27T17:10:00+00:00,PT5M
12,1,9,77.7,0,2,24.5,1.5,269,4.7,2024-09-27T17:15:00+00:00,PT5M
12,0,3,81.6,0,1,24.3,1.5,271,4.6,2024-09-27T17:20:00+00:00,PT5M
12,0,0,82.4,0,0,24.1,1.5,272,4.4,2024-09-27T17:25:00+00:00,PT5M
12,0,0,83.8,0,0,24,1.5,273,4.3,2024-09-27T17:30:00+00:00,PT5M
12,0,0,83.1,0,0,23.8,1.5,275,4.2,2024-09-27T17:35:00+00:00,PT5M
12,0,0,83.8,0,0,23.6,1.5,276,4.1,2024-09-27T17:40:00+00:00,PT5M
12,0,0,83.1,0,0,23.4,1.5,278,4,2024-09-27T17:45:00+00:00,PT5M
12,0,0,78.5,0,0,23.2,1.5,280,3.9,2024-09-27T17:50:00+00:00,PT5M
12,0,0,78.5,0,0,23.1,1.5,281,3.8,2024-09-27T17:55:00+00:00,PT5M
12,0,0,80.9,0,0,22.9,1.5,283,3.7,2024-09-27T18:00:00+00:00,PT5M
12,0,0,81.6,0,0,22.7,0.2,285,3.6,2024-09-27T18:05:00+00:00,PT5M
12,0,0,81.6,0,0,22.6,0.2,285,3.6,2024-09-27T18:10:00+00:00,PT5M
12,0,0,83.1,0,0,22.5,0.2,286,3.6,2024-09-27T18:15:00+00:00,PT5M
12,0,0,84.5,0,0,22.4,0.2,287,3.7,2024-09-27T18:20:00+00:00,PT5M
12,0,0,84.5,0,0,22.3,0.2,287,3.7,2024-09-27T18:25:00+00:00,PT5M
12,0,0,87,0,0,22.2,0.2,288,3.7,2024-09-27T18:30:00+00:00,PT5M
12,0,0,87,0,0,22.1,0.2,288,3.7,2024-09-27T18:35:00+00:00,PT5M
12,0,0,87,0,0,22,0.2,289,3.7,2024-09-27T18:40:00+00:00,PT5M
12,0,0,86.4,0,0,21.9,0.2,290,3.7,2024-09-27T18:45:00+00:00,PT5M
12,0,0,86.4,0,0,21.8,0.2,290,3.7,2024-09-27T18:50:00+00:00,PT5M
12,0,0,84.5,0,0,21.7,0.2,291,3.7,2024-09-27T18:55:00+00:00,PT5M
12,0,0,81.6,0,0,21.6,0.2,292,3.8,2024-09-27T19:00:00+00:00,PT5M
12,0,0,80.1,0,0,21.5,0.1,292,3.8,2024-09-27T19:05:00+00:00,PT5M
12,0,0,77.7,0,0,21.4,0.1,293,3.8,2024-09-27T19:10:00+00:00,PT5M
12,0,0,75.1,0,0,21.4,0.1,293,3.9,2024-09-27T19:15:00+00:00,PT5M
12,0,0,72.4,0,0,21.3,0.1,294,3.9,2024-09-27T19:20:00+00:00,PT5M
12,0,0,71.4,0,0,21.2,0.1,294,4,2024-09-27T19:25:00+00:00,PT5M
12,0,0,71.4,0,0,21.1,0.1,295,4,2024-09-27T19:30:00+00:00,PT5M
12,0,0,70.5,0,0,21,0.1,295,4,2024-09-27T19:35:00+00:00,PT5M
12,0,0,70.5,0,0,21,0.1,296,4.1,2024-09-27T19:40:00+00:00,PT5M
12,0,0,68.5,0,0,20.9,0.1,296,4.1,2024-09-27T19:45:00+00:00,PT5M
12,0,0,69.5,0,0,20.8,0.1,297,4.2,2024-09-27T19:50:00+00:00,PT5M
12,0,0,69.5,0,0,20.7,0.1,297,4.2,2024-09-27T19:55:00+00:00,PT5M
11,0,0,68.5,0,0,20.7,0.1,298,4.3,2024-09-27T20:00:00+00:00,PT5M
11,0,0,68.5,0,0,20.6,0,298,4.3,2024-09-27T20:05:00+00:00,PT5M
11,0,0,69.5,0,0,20.5,0,298,4.3,2024-09-27T20:10:00+00:00,PT5M
11,0,0,70.5,0,0,20.4,0,298,4.3,2024-09-27T20:15:00+00:00,PT5M
11,0,0,70.5,0,0,20.3,0,298,4.3,2024-09-27T20:20:00+00:00,PT5M
11,0,0,68.5,0,0,20.3,0,299,4.3,2024-09-27T20:25:00+00:00,PT5M
11,0,0,66.4,0,0,20.2,0,299,4.3,2024-09-27T20:30:00+00:00,PT5M
11,0,0,64.3,0,0,20.1,0,299,4.3,2024-09-27T20:35:00+00:00,PT5M
11,0,0,58.6,0,0,20,0,299,4.4,2024-09-27T20:40:00+00:00,PT5M
11,0,0,43.2,0,0,20,0,299,4.4,2024-09-27T20:45:00+00:00,PT5M
11,0,0,36,0,0,19.9,0,300,4.4,2024-09-27T20:50:00+00:00,PT5M
11,0,0,45.9,0,0,19.8,0,300,4.4,2024-09-27T20:55:00+00:00,PT5M
11,0,0,58.6,0,0,19.7,0,300,4.4,2024-09-27T21:00:00+00:00,PT5M
11,0,0,58.6,0,0,19.6,0,300,4.4,2024-09-27T21:05:00+00:00,PT5M
11,0,0,58.6,0,0,19.4,0,301,4.4,2024-09-27T21:10:00+00:00,PT5M
11,0,0,59.8,0,0,19.2,0,302,4.3,2024-09-27T21:15:00+00:00,PT5M
11,0,0,60.9,0,0,19,0,303,4.3,2024-09-27T21:20:00+00:00,PT5M
11,0,0,59.8,0,0,18.8,0,303,4.3,2024-09-27T21:25:00+00:00,PT5M
11,0,0,57.4,0,0,18.6,0,304,4.3,2024-09-27T21:30:00+00:00,PT5M
11,0,0,57.4,0,0,18.4,0,305,4.2,2024-09-27T21:35:00+00:00,PT5M
11,0,0,55,0,0,18.1,0,306,4.2,2024-09-27T21:40:00+00:00,PT5M
11,0,0,53.8,0,0,17.9,0,306,4.2,2024-09-27T21:45:00+00:00,PT5M
11,0,0,52.5,0,0,17.7,0,307,4.2,2024-09-27T21:50:00+00:00,PT5M
11,0,0,51.2,0,0,17.5,0,308,4.2,2024-09-27T21:55:00+00:00,PT5M
11,0,0,40.4,0,0,17.3,0,309,4.1,2024-09-27T22:00:00+00:00,PT5M
11,0,0,36,0,0,17.2,0,309,4.1,2024-09-27T22:05:00+00:00,PT5M
11,0,0,36,0,0,17.1,0,308,4.1,2024-09-27T22:10:00+00:00,PT5M
11,0,0,40.4,0,0,17,0,308,4,2024-09-27T22:15:00+00:00,PT5M
11,0,0,41.8,0,0,16.9,0,307,4,2024-09-27T22:20:00+00:00,PT5M
11,0,0,38.9,0,0,16.8,0,307,4,2024-09-27T22:25:00+00:00,PT5M
11,0,0,20.3,0,0,16.7,0,306,4,2024-09-27T22:30:00+00:00,PT5M
11,0,0,0,0,0,16.6,0,305,3.9,2024-09-27T22:35:00+00:00,PT5M
11,0,0,0,0,0,16.5,0,305,3.9,2024-09-27T22:40:00+00:00,PT5M
11,0,0,0,0,0,16.4,0,304,3.9,2024-09-27T22:45:00+00:00,PT5M
11,0,0,0,0,0,16.3,0,304,3.8,2024-09-27T22:50:00+00:00,PT5M
11,0,0,0,0,0,16.2,0,303,3.8,2024-09-27T22:55:00+00:00,PT5M
11,0,0,0,0,0,16.1,0,302,3.8,2024-09-27T23:00:00+00:00,PT5M
11,0,0,0,0,0,16.1,0,302,3.8,2024-09-27T23:05:00+00:00,PT5M
11,0,0,0,0,0,16.1,0,301,3.8,2024-09-27T23:10:00+00:00,PT5M
11,0,0,0,0,0,16,0,301,3.8,2024-09-27T23:15:00+00:00,PT5M
11,0,0,0,0,0,16,0,301,3.8,2024-09-27T23:20:00+00:00,PT5M
10,0,0,18.6,0,0,16,0,300,3.8,2024-09-27T23:25:00+00:00,PT5M
10,0,0,33,0,0,16,0,300,3.8,2024-09-27T23:30:00+00:00,PT5M
10,0,0,41.8,0,0,16,0,299,3.9,2024-09-27T23:35:00+00:00,PT5M
10,0,0,40.4,0,0,16,0,299,3.9,2024-09-27T23:40:00+00:00,PT5M
10,0,0,41.8,0,0,15.9,0,299,3.9,2024-09-27T23:45:00+00:00,PT5M
10,0,0,40.4,0,0,15.9,0,298,3.9,2024-09-27T23:50:00+00:00,PT5M
10,0,0,41.8,0,0,15.9,0,298,3.9,2024-09-27T23:55:00+00:00,PT5M
10,0,0,44.6,0,0,15.9,0,297,3.9,2024-09-28T00:00:00+00:00,PT5M
10,0,0,44.6,0,0,15.9,0,297,3.9,2024-09-28T00:05:00+00:00,PT5M
10,0,0,43.2,0,0,15.8,0,297,3.9,2024-09-28T00:10:00+00:00,PT5M
10,0,0,51.2,0,0,15.8,0,296,3.9,2024-09-28T00:15:00+00:00,PT5M
10,0,0,49.9,0,0,15.7,0,296,3.8,2024-09-28T00:20:00+00:00,PT5M
10,0,0,48.6,0,0,15.7,0,295,3.8,2024-09-28T00:25:00+00:00,PT5M
10,0,0,49.9,0,0,15.6,0,295,3.8,2024-09-28T00:30:00+00:00,PT5M
10,0,0,53.8,0,0,15.6,0,294,3.7,2024-09-28T00:35:00+00:00,PT5M
10,0,0,53.8,0,0,15.6,0,294,3.7,2024-09-28T00:40:00+00:00,PT5M
10,0,0,49.9,0,0,15.5,0,293,3.7,2024-09-28T00:45:00+00:00,PT5M
10,0,0,44.6,0,0,15.5,0,293,3.6,2024-09-28T00:50:00+00:00,PT5M
10,0,0,40.4,0,0,15.4,0,292,3.6,2024-09-28T00:55:00+00:00,PT5M
10,0,0,38.9,0,0,15.4,0,292,3.6,2024-09-28T01:00:00+00:00,PT5M
10,0,0,28.4,0,0,15.3,0,291,3.5,2024-09-28T01:05:00+00:00,PT5M
10,0,0,15.2,0,0,15.3,0,291,3.5,2024-09-28T01:10:00+00:00,PT5M
10,0,0,18.6,0,0,15.2,0,290,3.5,2024-09-28T01:15:00+00:00,PT5M
10,0,0,33,0,0,15.2,0,289,3.4,2024-09-28T01:20:00+00:00,PT5M
10,0,0,26.8,0,0,15.1,0,288,3.4,2024-09-28T01:25:00+00:00,PT5M
10,0,0,16.9,0,0,15,0,288,3.4,2024-09-28T01:30:00+00:00,PT5M
10,0,0,16.9,0,0,15,0,287,3.3,2024-09-28T01:35:00+00:00,PT5M
10,0,0,0,0,0,14.9,0,286,3.3,2024-09-28T01:40:00+00:00,PT5M
10,0,0,0,0,0,14.8,0,285,3.3,2024-09-28T01:45:00+00:00,PT5M
9,0,0,0,0,0,14.8,0,285,3.2,2024-09-28T01:50:00+00:00,PT5M
9,0,0,0,0,0,14.7,0,284,3.2,2024-09-28T01:55:00+00:00,PT5M
9,0,0,0,0,0,14.7,0,283,3.2,2024-09-28T02:00:00+00:00,PT5M
9,0,0,0,0,0,14.6,0,283,3.2,2024-09-28T02:05:00+00:00,PT5M
9,0,0,0,0,0,14.6,0,282,3.2,2024-09-28T02:10:00+00:00,PT5M
9,0,0,0,0,0,14.6,0,282,3.2,2024-09-28T02:15:00+00:00,PT5M
9,0,0,0,0,0,14.5,0,282,3.2,2024-09-28T02:20:00+00:00,PT5M
9,0,0,0,0,0,14.5,0,282,3.2,2024-09-28T02:25:00+00:00,PT5M
9,0,0,0,0,0,14.5,0,282,3.3,2024-09-28T02:30:00+00:00,PT5M
9,0,0,0,0,0,14.4,0,281,3.3,2024-09-28T02:35:00+00:00,PT5M
9,0,0,0,0,0,14.4,0,281,3.3,2024-09-28T02:40:00+00:00,PT5M
9,0,0,0,0,0,14.3,0,281,3.3,2024-09-28T02:45:00+00:00,PT5M
9,0,0,21.9,0,0,14.3,0,281,3.3,2024-09-28T02:50:00+00:00,PT5M
9,0,0,38.9,0,0,14.3,0,281,3.3,2024-09-28T02:55:00+00:00,PT5M
9,0,0,43.2,0,0,14.2,0,280,3.3,2024-09-28T03:00:00+00:00,PT5M
9,0,0,41.8,0,0,14.2,0,280,3.4,2024-09-28T03:05:00+00:00,PT5M
9,0,0,40.4,0,0,14.2,0,281,3.4,2024-09-28T03:10:00+00:00,PT5M
9,0,0,40.4,0,0,14.2,0,281,3.4,2024-09-28T03:15:00+00:00,PT5M
9,0,0,41.8,0,0,14.3,0,281,3.4,2024-09-28T03:20:00+00:00,PT5M
9,0,0,31.5,0,0,14.3,0,281,3.4,2024-09-28T03:25:00+00:00,PT5M
9,0,0,23.6,0,0,14.3,0,281,3.4,2024-09-28T03:30:00+00:00,PT5M
9,0,0,16.9,0,0,14.3,0,281,3.4,2024-09-28T03:35:00+00:00,PT5M
9,0,0,0,0,0,14.3,0,281,3.4,2024-09-28T03:40:00+00:00,PT5M
9,0,0,0,0,0,14.3,0,281,3.4,2024-09-28T03:45:00+00:00,PT5M
9,0,0,0,0,0,14.3,0,282,3.4,2024-09-28T03:50:00+00:00,PT5M
9,0,0,20.3,0,0,14.3,0,282,3.4,2024-09-28T03:55:00+00:00,PT5M
9,0,0,26.8,0,0,14.3,0,282,3.4,2024-09-28T04:00:00+00:00,PT5M
9,0,0,36,0,0,14.4,0,282,3.4,2024-09-28T04:05:00+00:00,PT5M
9,0,0,26.8,0,0,14.4,0,282,3.4,2024-09-28T04:10:00+00:00,PT5M
9,0,0,18.6,0,0,14.5,0,282,3.4,2024-09-28T04:15:00+00:00,PT5M
9,0,0,13.5,0,0,14.5,0,281,3.4,2024-09-28T04:20:00+00:00,PT5M
9,0,0,0,0,0,14.6,0,281,3.4,2024-09-28T04:25:00+00:00,PT5M
9,0,0,0,0,0,14.7,0,281,3.4,2024-09-28T04:30:00+00:00,PT5M
9,0,0,0,0,0,14.7,0,281,3.4,2024-09-28T04:35:00+00:00,PT5M
9,0,0,13.5,0,0,14.8,0,281,3.4,2024-09-28T04:40:00+00:00,PT5M
9,0,0,15.2,0,0,14.8,0,281,3.4,2024-09-28T04:45:00+00:00,PT5M
9,0,0,13.5,0,0,14.9,0,280,3.4,2024-09-28T04:50:00+00:00,PT5M
9,0,0,13.5,0,0,15,0,280,3.4,2024-09-28T04:55:00+00:00,PT5M
9,0,0,20.3,0,0,15,0,280,3.4,2024-09-28T05:00:00+00:00,PT5M
9,0,0,15.2,0,0,15.1,0,280,3.5,2024-09-28T05:05:00+00:00,PT5M
9,0,0,13.5,0,0,15.1,0,279,3.4,2024-09-28T05:10:00+00:00,PT5M
9,0,0,18.6,0,0,15.2,0,279,3.4,2024-09-28T05:15:00+00:00,PT5M
9,0,0,0,0,0,15.2,0,279,3.4,2024-09-28T05:20:00+00:00,PT5M
9,0,0,0,0,0,15.2,0,278,3.4,2024-09-28T05:25:00+00:00,PT5M
9,0,0,11.8,0,0,15.3,0,278,3.4,2024-09-28T05:30:00+00:00,PT5M
9,0,0,18.6,0,0,15.3,0,277,3.4,2024-09-28T05:35:00+00:00,PT5M
9,0,0,31.5,0,0,15.4,0,277,3.4,2024-09-28T05:40:00+00:00,PT5M
9,1,4,37.5,0,2,15.4,0,277,3.4,2024-09-28T05:45:00+00:00,PT5M
9,7,10,43.2,0,6,15.5,0,276,3.4,2024-09-28T05:50:00+00:00,PT5M
9,23,17,48.6,0,9,15.5,0,276,3.4,2024-09-28T05:55:00+00:00,PT5M
9,50,24,41.8,0,14,15.5,0,275,3.4,2024-09-28T06:00:00+00:00,PT5M
9,89,33,26.8,0,24,15.6,0.2,275,3.4,2024-09-28T06:05:00+00:00,PT5M
9,138,42,66.4,0,14,15.6,0.2,275,3.4,2024-09-28T06:10:00+00:00,PT5M
9,183,51,72.4,0,14,15.6,0.2,275,3.5,2024-09-28T06:15:00+00:00,PT5M
9,215,61,66.4,0,21,15.7,0.2,274,3.5,2024-09-28T06:20:00+00:00,PT5M
10,246,72,47.3,0,38,15.7,0.2,274,3.5,2024-09-28T06:25:00+00:00,PT5M
10,275,83,48.5,0,43,15.7,0.2,274,3.5,2024-09-28T06:30:00+00:00,PT5M
10,302,94,42.5,0,54,15.7,0.2,274,3.6,2024-09-28T06:35:00+00:00,PT5M
10,328,106,13.4,137,92,15.8,0.2,274,3.6,2024-09-28T06:40:00+00:00,PT5M
10,352,118,16.5,112,98,15.8,0.2,274,3.6,2024-09-28T06:45:00+00:00,PT5M
10,375,130,37,0,82,15.8,0.2,273,3.6,2024-09-28T06:50:00+00:00,PT5M
10,396,142,80,0,28,15.8,0.2,273,3.7,2024-09-28T06:55:00+00:00,PT5M
10,416,154,72.1,0,43,15.9,0.2,273,3.7,2024-09-28T07:00:00+00:00,PT5M
10,435,167,54.7,0,75,15.9,0.1,273,3.7,2024-09-28T07:05:00+00:00,PT5M
10,453,179,45,0,98,15.9,0.1,273,3.7,2024-09-28T07:10:00+00:00,PT5M
10,470,191,37.2,0,120,15.9,0.1,274,3.7,2024-09-28T07:15:00+00:00,PT5M
10,486,204,40.3,0,122,15.9,0.1,274,3.7,2024-09-28T07:20:00+00:00,PT5M
10,501,216,44.4,0,120,15.9,0.1,274,3.7,2024-09-28T07:25:00+00:00,PT5M
10,515,229,25.4,81,171,15.9,0.1,274,3.8,2024-09-28T07:30:00+00:00,PT5M
10,530,241,19.5,177,194,15.9,0.1,275,3.8,2024-09-28T07:35:00+00:00,PT5M
10,546,254,20.3,174,203,15.9,0.1,275,3.8,2024-09-28T07:40:00+00:00,PT5M
10,562,267,26.4,91,197,15.9,0.1,275,3.8,2024-09-28T07:45:00+00:00,PT5M
10,577,280,38.1,0,173,15.9,0.1,275,3.8,2024-09-28T07:50:00+00:00,PT5M
10,591,292,41.1,0,172,15.9,0.1,276,3.8,2024-09-28T07:55:00+00:00,PT5M
10,605,305,15.6,292,257,15.9,0.1,276,3.8,2024-09-28T08:00:00+00:00,PT5M
10,618,317,6.8,472,295,15.9,0.1,276,3.8,2024-09-28T08:05:00+00:00,PT5M
11,630,329,6.4,492,308,15.8,0.1,277,3.8,2024-09-28T08:10:00+00:00,PT5M
11,642,341,16.7,296,284,15.8,0.1,278,3.9,2024-09-28T08:15:00+00:00,PT5M
11,654,353,20.1,241,282,15.8,0.1,279,3.9,2024-09-28T08:20:00+00:00,PT5M
11,664,365,6.4,522,341,15.7,0.1,280,3.9,2024-09-28T08:25:00+00:00,PT5M
11,675,376,14,372,323,15.7,0.1,281,3.9,2024-09-28T08:30:00+00:00,PT5M
11,684,387,39.3,0,235,15.7,0.1,282,3.9,2024-09-28T08:35:00+00:00,PT5M
11,693,398,41.1,0,234,15.6,0.1,283,4,2024-09-28T08:40:00+00:00,PT5M
11,701,409,40.8,0,242,15.6,0.1,284,4,2024-09-28T08:45:00+00:00,PT5M
11,709,419,41.5,0,245,15.5,0.1,285,4,2024-09-28T08:50:00+00:00,PT5M
11,716,429,17.8,325,353,15.5,0.1,286,4,2024-09-28T08:55:00+00:00,PT5M
12,723,439,0,723,439,15.5,0.1,287,4.1,2024-09-28T09:00:00+00:00,PT5M
12,730,449,0.1,728,449,15.5,0.1,287,4.1,2024-09-28T09:05:00+00:00,PT5M
12,736,458,10.8,484,409,15.5,0.1,288,4,2024-09-28T09:10:00+00:00,PT5M
12,742,467,23.7,228,357,15.5,0.1,288,4,2024-09-28T09:15:00+00:00,PT5M
12,748,476,25.9,192,353,15.6,0.1,289,3.9,2024-09-28T09:20:00+00:00,PT5M
12,753,485,17.5,354,400,15.6,0.1,289,3.9,2024-09-28T09:25:00+00:00,PT5M
12,758,493,10.2,514,443,15.6,0.1,290,3.8,2024-09-28T09:30:00+00:00,PT5M
12,763,501,5.5,627,473,15.6,0.1,290,3.8,2024-09-28T09:35:00+00:00,PT5M
12,766,508,7.9,574,468,15.7,0.1,291,3.7,2024-09-28T09:40:00+00:00,PT5M
12,770,516,7.5,587,477,15.7,0.1,292,3.7,2024-09-28T09:45:00+00:00,PT5M
12,773,523,23.7,245,399,15.7,0.1,292,3.6,2024-09-28T09:50:00+00:00,PT5M
12,776,529,39.9,0,318,15.7,0.1,293,3.6,2024-09-28T09:55:00+00:00,PT5M
12,779,535,44.4,0,298,15.8,0.1,293,3.5,2024-09-28T10:00:00+00:00,PT5M
12,782,541,48.9,0,277,15.8,0.2,293,3.5,2024-09-28T10:05:00+00:00,PT5M
12,785,547,58.6,0,227,15.7,0.2,293,3.5,2024-09-28T10:10:00+00:00,PT5M
12,787,553,58.5,0,230,15.7,0.2,293,3.5,2024-09-28T10:15:00+00:00,PT5M
12,789,558,48.4,0,288,15.7,0.2,292,3.5,2024-09-28T10:20:00+00:00,PT5M
12,792,563,23.3,262,432,15.7,0.2,292,3.4,2024-09-28T10:25:00+00:00,PT5M
13,794,567,9.4,561,514,15.6,0.2,292,3.4,2024-09-28T10:30:00+00:00,PT5M
13,795,571,2.2,740,559,15.6,0.2,291,3.4,2024-09-28T10:35:00+00:00,PT5M
13,796,575,16.5,404,480,15.6,0.2,291,3.4,2024-09-28T10:40:00+00:00,PT5M
13,796,578,12.3,497,507,15.6,0.2,290,3.4,2024-09-28T10:45:00+00:00,PT5M
13,797,581,0,797,581,15.5,0.2,290,3.4,2024-09-28T10:50:00+00:00,PT5M
13,797,584,0,797,584,15.5,0.2,290,3.4,2024-09-28T10:55:00+00:00,PT5M
13,797,586,0,797,586,15.5,0.2,289,3.4,2024-09-28T11:00:00+00:00,PT5M
13,797,588,0,797,588,15.5,0.2,289,3.4,2024-09-28T11:05:00+00:00,PT5M
13,797,589,0,797,589,15.5,0.2,289,3.5,2024-09-28T11:10:00+00:00,PT5M
13,796,590,0,796,590,15.5,0.2,289,3.5,2024-09-28T11:15:00+00:00,PT5M
13,796,591,0,796,591,15.6,0.2,288,3.6,2024-09-28T11:20:00+00:00,PT5M
13,795,592,10.9,526,527,15.6,0.2,288,3.6,2024-09-28T11:25:00+00:00,PT5M
13,794,592,24.4,240,447,15.6,0.2,288,3.7,2024-09-28T11:30:00+00:00,PT5M
13,793,591,23.1,265,455,15.6,0.2,288,3.8,2024-09-28T11:35:00+00:00,PT5M
13,792,591,8.1,589,543,15.7,0.2,288,3.8,2024-09-28T11:40:00+00:00,PT5M
13,791,590,0,791,590,15.7,0.2,288,3.9,2024-09-28T11:45:00+00:00,PT5M
13,790,588,0,790,588,15.7,0.2,287,3.9,2024-09-28T11:50:00+00:00,PT5M
13,788,587,0,788,587,15.7,0.2,287,4,2024-09-28T11:55:00+00:00,PT5M
13,786,585,0,786,585,15.8,0.2,287,4.1,2024-09-28T12:00:00+00:00,PT5M
13,785,582,0,785,582,15.8,0.1,287,4.1,2024-09-28T12:05:00+00:00,PT5M
13,783,580,0,783,580,15.8,0.1,287,4.2,2024-09-28T12:10:00+00:00,PT5M
13,781,577,0,781,577,15.8,0.1,287,4.2,2024-09-28T12:15:00+00:00,PT5M
13,778,573,5.1,649,544,15.8,0.1,288,4.2,2024-09-28T12:20:00+00:00,PT5M
13,776,570,12.3,481,500,15.8,0.1,288,4.3,2024-09-28T12:25:00+00:00,PT5M
13,773,566,16.5,388,473,15.8,0.1,288,4.3,2024-09-28T12:30:00+00:00,PT5M
13,772,562,23.3,249,431,15.8,0.1,288,4.4,2024-09-28T12:35:00+00:00,PT5M
13,771,557,41.2,0,328,15.8,0.1,288,4.4,2024-09-28T12:40:00+00:00,PT5M
13,769,552,66.6,0,185,15.8,0.1,288,4.5,2024-09-28T12:45:00+00:00,PT5M
13,768,547,83.6,0,90,15.9,0.1,289,4.5,2024-09-28T12:50:00+00:00,PT5M
13,766,542,86.7,0,72,15.9,0.1,289,4.6,2024-09-28T12:55:00+00:00,PT5M
13,764,536,88.3,0,63,15.9,0.1,289,4.6,2024-09-28T13:00:00+00:00,PT5M
13,762,530,88.3,0,62,15.9,0.1,289,4.7,2024-09-28T13:05:00+00:00,PT5M
13,760,524,71.9,0,147,15.9,0.1,290,4.8,2024-09-28T13:10:00+00:00,PT5M
13,758,517,55,0,233,16,0.1,290,4.8,2024-09-28T13:15:00+00:00,PT5M
13,755,510,49.7,0,256,16,0.1,291,4.9,2024-09-28T13:20:00+00:00,PT5M
13,753,503,32.2,85,341,16,0.1,291,5,2024-09-28T13:25:00+00:00,PT5M
13,750,495,18.2,337,405,16.1,0.1,292,5.1,2024-09-28T13:30:00+00:00,PT5M
13,746,488,30.4,113,340,16.1,0.1,292,5.2,2024-09-28T13:35:00+00:00,PT5M
13,743,479,12.3,457,421,16.1,0.1,292,5.2,2024-09-28T13:40:00+00:00,PT5M
13,739,471,5.8,600,444,16.2,0.1,293,5.3,2024-09-28T13:45:00+00:00,PT5M
13,735,462,0,735,462,16.2,0.1,293,5.4,2024-09-28T13:50:00+00:00,PT5M
13,731,453,0,731,453,16.2,0.1,294,5.5,2024-09-28T13:55:00+00:00,PT5M
13,727,444,0,727,444,16.3,0.1,294,5.6,2024-09-28T14:00:00+00:00,PT5M
13,722,435,21.4,260,342,16.3,0.2,295,5.6,2024-09-28T14:05:00+00:00,PT5M
13,717,425,51.2,0,207,16.4,0.2,295,5.5,2024-09-28T14:10:00+00:00,PT5M
13,712,415,61.7,0,159,16.4,0.2,296,5.5,2024-09-28T14:15:00+00:00,PT5M
13,707,405,63.8,0,146,16.5,0.2,297,5.4,2024-09-28T14:20:00+00:00,PT5M
13,701,394,60.2,0,157,16.5,0.2,298,5.4,2024-09-28T14:25:00+00:00,PT5M
13,695,384,46.1,0,207,16.6,0.2,299,5.3,2024-09-28T14:30:00+00:00,PT5M
13,688,373,47.7,0,195,16.6,0.2,300,5.3,2024-09-28T14:35:00+00:00,PT5M
13,682,362,41.6,0,211,16.7,0.2,301,5.3,2024-09-28T14:40:00+00:00,PT5M
13,675,351,55.9,0,155,16.7,0.2,301,5.2,2024-09-28T14:45:00+00:00,PT5M
13,667,339,69.6,0,103,16.8,0.2,302,5.2,2024-09-28T14:50:00+00:00,PT5M
13,660,328,67.3,0,107,16.8,0.2,303,5.2,2024-09-28T14:55:00+00:00,PT5M
13,651,316,62.3,0,119,16.9,0.2,304,5.1,2024-09-28T15:00:00+00:00,PT5M
13,643,304,55.9,0,134,16.9,0,305,5.1,2024-09-28T15:05:00+00:00,PT5M
13,633,292,45.8,0,158,16.9,0,305,5,2024-09-28T15:10:00+00:00,PT5M
13,624,280,51.8,0,135,16.9,0,305,4.9,2024-09-28T15:15:00+00:00,PT5M
13,614,268,46.9,0,142,16.9,0,305,4.8,2024-09-28T15:20:00+00:00,PT5M
13,603,256,25.9,124,190,16.9,0,305,4.7,2024-09-28T15:25:00+00:00,PT5M
13,591,243,30.3,56,170,17,0,306,4.6,2024-09-28T15:30:00+00:00,PT5M
13,579,231,16.2,269,194,17,0,306,4.5,2024-09-28T15:35:00+00:00,PT5M
13,566,219,0,566,219,17,0,306,4.4,2024-09-28T15:40:00+00:00,PT5M
12,552,206,0,552,206,17,0,306,4.3,2024-09-28T15:45:00+00:00,PT5M
12,538,193,0,538,193,17,0,306,4.2,2024-09-28T15:50:00+00:00,PT5M
12,522,181,0,522,181,17,0,307,4.1,2024-09-28T15:55:00+00:00,PT5M
12,506,168,0,506,168,17,0,307,4,2024-09-28T16:00:00+00:00,PT5M
12,488,156,0,488,156,17,0,307,4,2024-09-28T16:05:00+00:00,PT5M
12,469,144,0,469,144,16.9,0,307,3.9,2024-09-28T16:10:00+00:00,PT5M
12,449,131,0,449,131,16.9,0,307,3.9,2024-09-28T16:15:00+00:00,PT5M
12,427,119,0,427,119,16.9,0,306,3.8,2024-09-28T16:20:00+00:00,PT5M
