air_temp,clearsky_dni,clearsky_ghi,cloud_opacity,dni,ghi,precipitable_water,precipitation_rate,wind_direction_10m,wind_speed_10m,period_end,period
13,0,0,77.3,0,0,21,0,157,3.2,2021-09-28T19:50:00+00:00,PT5M
13,0,0,77.7,0,0,20.9,0,157,3.2,2021-09-28T19:55:00+00:00,PT5M
13,0,0,77.7,0,0,20.9,0,157,3.3,2021-09-28T20:00:00+00:00,PT5M
13,0,0,77.7,0,0,20.8,0,157,3.3,2021-09-28T20:05:00+00:00,PT5M
13,0,0,77.2,0,0,20.7,0,157,3.3,2021-09-28T20:10:00+00:00,PT5M
13,0,0,76.6,0,0,20.7,0,157,3.3,2021-09-28T20:15:00+00:00,PT5M
13,0,0,76.1,0,0,20.6,0,157,3.3,2021-09-28T20:20:00+00:00,PT5M
13,0,0,70.7,0,0,20.5,0,157,3.3,2021-09-28T20:25:00+00:00,PT5M
13,0,0,64.2,0,0,20.4,0,157,3.3,2021-09-28T20:30:00+00:00,PT5M
13,0,0,57,0,0,20.4,0,157,3.3,2021-09-28T20:35:00+00:00,PT5M
13,0,0,58.7,0,0,20.3,0,157,3.3,2021-09-28T20:40:00+00:00,PT5M
13,0,0,61.4,0,0,20.2,0,157,3.3,2021-09-28T20:45:00+00:00,PT5M
13,0,0,64,0,0,20.2,0,157,3.3,2021-09-28T20:50:00+00:00,PT5M
13,0,0,65.2,0,0,20.1,0,157,3.4,2021-09-28T20:55:00+00:00,PT5M
13,0,0,66.3,0,0,20,0,157,3.4,2021-09-28T21:00:00+00:00,PT5M
13,0,0,67.3,0,0,19.9,0,158,3.4,2021-09-28T21:05:00+00:00,PT5M
13,0,0,68.1,0,0,19.8,0,160,3.4,2021-09-28T21:10:00+00:00,PT5M
13,0,0,68.7,0,0,19.7,0,161,3.5,2021-09-28T21:15:00+00:00,PT5M
13,0,0,69.4,0,0,19.5,0,163,3.5,2021-09-28T21:20:00+00:00,PT5M
13,0,0,75.4,0,0,19.4,0,164,3.6,2021-09-28T21:25:00+00:00,PT5M
13,0,0,81.1,0,0,19.2,0,166,3.6,2021-09-28T21:30:00+00:00,PT5M
13,0,0,86,0,0,19.1,0,167,3.7,2021-09-28T21:35:00+00:00,PT5M
13,0,0,87.8,0,0,19,0,169,3.7,2021-09-28T21:40:00+00:00,PT5M
13,0,0,89.3,0,0,18.8,0,170,3.8,2021-09-28T21:45:00+00:00,PT5M
13,0,0,90.6,0,0,18.7,0,171,3.9,2021-09-28T21:50:00+00:00,PT5M
13,0,0,90.8,0,0,18.6,0,172,3.9,2021-09-28T21:55:00+00:00,PT5M
13,0,0,90.8,0,0,18.4,0,174,4,2021-09-28T22:00:00+00:00,PT5M
13,0,0,90.8,0,0,18.4,0,174,4,2021-09-28T22:05:00+00:00,PT5M
13,0,0,88.6,0,0,18.4,0,174,4.1,2021-09-28T22:10:00+00:00,PT5M
13,0,0,85.9,0,0,18.5,0,174,4.1,2021-09-28T22:15:00+00:00,PT5M
13,0,0,82.7,0,0,18.5,0,174,4.1,2021-09-28T22:20:00+00:00,PT5M
13,0,0,83.7,0,0,18.5,0,174,4.2,2021-09-28T22:25:00+00:00,PT5M
13,0,0,85,0,0,18.6,0,174,4.2,2021-09-28T22:30:00+00:00,PT5M
12,0,0,86.3,0,0,18.6,0,174,4.2,2021-09-28T22:35:00+00:00,PT5M
12,0,0,86.6,0,0,18.7,0,174,4.3,2021-09-28T22:40:00+00:00,PT5M
12,0,0,86.8,0,0,18.7,0,174,4.3,2021-09-28T22:45:00+00:00,PT5M
12,0,0,87,0,0,18.8,0,174,4.3,2021-09-28T22:50:00+00:00,PT5M
12,0,0,87.7,0,0,18.8,0,174,4.4,2021-09-28T22:55:00+00:00,PT5M
12,0,0,88.5,0,0,18.8,0,174,4.4,2021-09-28T23:00:00+00:00,PT5M
12,0,0,89.2,0,0,18.8,0.1,174,4.4,2021-09-28T23:05:00+00:00,PT5M
12,0,0,86.2,0,0,18.6,0.1,174,4.5,2021-09-28T23:10:00+00:00,PT5M
12,0,0,82.1,0,0,18.4,0.1,174,4.5,2021-09-28T23:15:00+00:00,PT5M
13,0,0,77.4,0,0,18.2,0.1,174,4.6,2021-09-28T23:20:00+00:00,PT5M
13,0,0,86.7,0,0,18,0.1,175,4.6,2021-09-28T23:25:00+00:00,PT5M
13,0,0,93.8,0,0,17.8,0.1,175,4.6,2021-09-28T23:30:00+00:00,PT5M
13,0,0,96.9,0,0,17.6,0.1,175,4.7,2021-09-28T23:35:00+00:00,PT5M
13,0,0,95.3,0,0,17.4,0.1,175,4.7,2021-09-28T23:40:00+00:00,PT5M
13,0,0,90.7,0,0,17.3,0.1,176,4.8,2021-09-28T23:45:00+00:00,PT5M
13,0,0,83.3,0,0,17.1,0.1,176,4.8,2021-09-28T23:50:00+00:00,PT5M
13,0,0,81,0,0,16.9,0.1,176,4.8,2021-09-28T23:55:00+00:00,PT5M
13,0,0,79.5,0,0,16.7,0.1,176,4.9,2021-09-29T00:00:00+00:00,PT5M
13,0,0,77.9,0,0,16.5,0.1,177,4.9,2021-09-29T00:05:00+00:00,PT5M
13,0,0,78.9,0,0,16.4,0.1,178,5,2021-09-29T00:10:00+00:00,PT5M
13,0,0,80.2,0,0,16.2,0.1,178,5,2021-09-29T00:15:00+00:00,PT5M
13,0,0,81.5,0,0,16.1,0.1,179,5,2021-09-29T00:20:00+00:00,PT5M
13,0,0,78.4,0,0,15.9,0.1,180,5.1,2021-09-29T00:25:00+00:00,PT5M
13,0,0,74.3,0,0,15.8,0.1,180,5.1,2021-09-29T00:30:00+00:00,PT5M
13,0,0,69.9,0,0,15.6,0.1,181,5.1,2021-09-29T00:35:00+00:00,PT5M
13,0,0,69.5,0,0,15.5,0.1,182,5.2,2021-09-29T00:40:00+00:00,PT5M
13,0,0,69.5,0,0,15.4,0.1,182,5.2,2021-09-29T00:45:00+00:00,PT5M
13,0,0,69.5,0,0,15.2,0.1,183,5.2,2021-09-29T00:50:00+00:00,PT5M
13,0,0,67.6,0,0,15.1,0.1,183,5.3,2021-09-29T00:55:00+00:00,PT5M
13,0,0,65.6,0,0,14.9,0.1,184,5.3,2021-09-29T01:00:00+00:00,PT5M
13,0,0,63.4,0,0,14.8,0,185,5.3,2021-09-29T01:05:00+00:00,PT5M
13,0,0,60.5,0,0,14.8,0,185,5.3,2021-09-29T01:10:00+00:00,PT5M
13,0,0,57.3,0,0,14.8,0,186,5.2,2021-09-29T01:15:00+00:00,PT5M
13,0,0,54.1,0,0,14.8,0,186,5.2,2021-09-29T01:20:00+00:00,PT5M
13,0,0,60.9,0,0,14.8,0,187,5.1,2021-09-29T01:25:00+00:00,PT5M
13,0,0,68.1,0,0,14.8,0,187,5.1,2021-09-29T01:30:00+00:00,PT5M
13,0,0,74.5,0,0,14.8,0,188,5.1,2021-09-29T01:35:00+00:00,PT5M
13,0,0,85.8,0,0,14.8,0,188,5,2021-09-29T01:40:00+00:00,PT5M
13,0,0,93.6,0,0,14.8,0,189,5,2021-09-29T01:45:00+00:00,PT5M
13,0,0,96.9,0,0,14.8,0,189,5,2021-09-29T01:50:00+00:00,PT5M
12,0,0,95.7,0,0,14.8,0,190,4.9,2021-09-29T01:55:00+00:00,PT5M
12,0,0,92.4,0,0,14.7,0,190,4.9,2021-09-29T02:00:00+00:00,PT5M
12,0,0,87.1,0,0,14.9,0.2,191,4.9,2021-09-29T02:05:00+00:00,PT5M
12,0,0,91.9,0,0,15.1,0.2,191,4.9,2021-09-29T02:10:00+00:00,PT5M
12,0,0,95.7,0,0,15.4,0.2,191,4.8,2021-09-29T02:15:00+00:00,PT5M
12,0,0,97,0,0,15.7,0.2,191,4.8,2021-09-29T02:20:00+00:00,PT5M
12,0,0,92.8,0,0,15.9,0.2,192,4.8,2021-09-29T02:25:00+00:00,PT5M
12,0,0,77.8,0,0,16.2,0.2,192,4.8,2021-09-29T02:30:00+00:00,PT5M
12,0,0,51.8,0,0,16.5,0.2,192,4.7,2021-09-29T02:35:00+00:00,PT5M
12,0,0,68.9,0,0,16.7,0.2,193,4.7,2021-09-29T02:40:00+00:00,PT5M
12,0,0,85,0,0,17,0.2,193,4.7,2021-09-29T02:45:00+00:00,PT5M
12,0,0,94.3,0,0,17.3,0.2,193,4.7,2021-09-29T02:50:00+00:00,PT5M
12,0,0,94.6,0,0,17.5,0.2,193,4.7,2021-09-29T02:55:00+00:00,PT5M
12,0,0,94.1,0,0,17.8,0.2,194,4.6,2021-09-29T03:00:00+00:00,PT5M
12,0,0,93.7,0,0,18.1,0.9,194,4.6,2021-09-29T03:05:00+00:00,PT5M
12,0,0,91.6,0,0,18.4,0.9,193,4.7,2021-09-29T03:10:00+00:00,PT5M
12,0,0,88.9,0,0,18.7,0.9,193,4.7,2021-09-29T03:15:00+00:00,PT5M
12,0,0,85.5,0,0,19.1,0.9,193,4.7,2021-09-29T03:20:00+00:00,PT5M
12,0,0,85.5,0,0,19.4,0.9,193,4.7,2021-09-29T03:25:00+00:00,PT5M
12,0,0,86,0,0,19.7,0.9,192,4.7,2021-09-29T03:30:00+00:00,PT5M
12,0,0,86.4,0,0,20,0.9,192,4.7,2021-09-29T03:35:00+00:00,PT5M
12,0,0,86.6,0,0,20.3,0.9,192,4.7,2021-09-29T03:40:00+00:00,PT5M
12,0,0,86.8,0,0,20.6,0.9,192,4.7,2021-09-29T03:45:00+00:00,PT5M
12,0,0,87,0,0,21,0.9,191,4.8,2021-09-29T03:50:00+00:00,PT5M
12,0,0,88.1,0,0,21.3,0.9,191,4.8,2021-09-29T03:55:00+00:00,PT5M
12,0,0,89.2,0,0,21.6,0.9,191,4.8,2021-09-29T04:00:00+00:00,PT5M
12,0,0,90.2,0,0,21.9,0.3,191,4.8,2021-09-29T04:05:00+00:00,PT5M
12,0,0,91.2,0,0,22.1,0.3,191,4.8,2021-09-29T04:10:00+00:00,PT5M
12,0,0,92,0,0,22.4,0.3,191,4.8,2021-09-29T04:15:00+00:00,PT5M
12,0,0,92.8,0,0,22.6,0.3,192,4.7,2021-09-29T04:20:00+00:00,PT5M
12,0,0,93.3,0,0,22.8,0.3,192,4.7,2021-09-29T04:25:00+00:00,PT5M
12,0,0,93.6,0,0,23.1,0.3,192,4.7,2021-09-29T04:30:00+00:00,PT5M
12,0,0,94,0,0,23.3,0.3,192,4.7,2021-09-29T04:35:00+00:00,PT5M
12,0,0,95.6,0,0,23.6,0.3,193,4.7,2021-09-29T04:40:00+00:00,PT5M
12,0,0,96.7,0,0,23.8,0.3,193,4.7,2021-09-29T04:45:00+00:00,PT5M
12,0,0,97,0,0,24,0.3,193,4.7,2021-09-29T04:50:00+00:00,PT5M
12,0,0,96.2,0,0,24.3,0.3,193,4.7,2021-09-29T04:55:00+00:00,PT5M
12,0,0,93.1,0,0,24.5,0.3,194,4.6,2021-09-29T05:00:00+00:00,PT5M
12,0,0,87.7,0,0,24.7,0.1,194,4.6,2021-09-29T05:05:00+00:00,PT5M
12,0,0,90.1,0,0,24.8,0.1,195,4.7,2021-09-29T05:10:00+00:00,PT5M
12,0,0,92.9,0,0,25,0.1,196,4.7,2021-09-29T05:15:00+00:00,PT5M
12,0,0,95,0,0,25.1,0.1,197,4.7,2021-09-29T05:20:00+00:00,PT5M
12,0,0,94.3,0,0,25.3,0.1,198,4.7,2021-09-29T05:25:00+00:00,PT5M
12,0,0,93.2,0,0,25.4,0.1,199,4.8,2021-09-29T05:30:00+00:00,PT5M
12,0,0,91.8,0,0,25.5,0.1,200,4.8,2021-09-29T05:35:00+00:00,PT5M
12,0,0,92.9,0,0,25.7,0.1,201,4.8,2021-09-29T05:40:00+00:00,PT5M
12,3,4,94.1,0,0,25.8,0.1,202,4.8,2021-09-29T05:45:00+00:00,PT5M
12,13,10,95.1,0,0,25.9,0.1,203,4.9,2021-09-29T05:50:00+00:00,PT5M
12,35,17,89.3,0,2,26.1,0.1,204,4.9,2021-09-29T05:55:00+00:00,PT5M
12,67,25,78,0,5,26.2,0.1,205,4.9,2021-09-29T06:00:00+00:00,PT5M
12,111,33,61.7,0,13,26.3,2.3,205,5,2021-09-29T06:05:00+00:00,PT5M
12,165,42,69.2,0,13,26.2,2.3,206,5,2021-09-29T06:10:00+00:00,PT5M
12,211,51,78,0,11,26.2,2.3,206,5,2021-09-29T06:15:00+00:00,PT5M
12,242,61,85.2,0,9,26.1,2.3,207,5,2021-09-29T06:20:00+00:00,PT5M
12,271,72,85.4,0,10,26.1,2.3,208,4.9,2021-09-29T06:25:00+00:00,PT5M
12,299,83,84.8,0,13,26,2.3,208,4.9,2021-09-29T06:30:00+00:00,PT5M
12,327,94,83.6,0,15,26,2.3,209,4.9,2021-09-29T06:35:00+00:00,PT5M
12,355,106,89.7,0,11,25.9,2.3,209,4.9,2021-09-29T06:40:00+00:00,PT5M
12,381,118,94.4,0,7,25.9,2.3,210,4.9,2021-09-29T06:45:00+00:00,PT5M
12,406,130,97,0,4,25.8,2.3,210,4.9,2021-09-29T06:50:00+00:00,PT5M
12,430,142,94.2,0,8,25.7,2.3,211,4.9,2021-09-29T06:55:00+00:00,PT5M
12,452,155,87.3,0,20,25.7,2.3,211,4.9,2021-09-29T07:00:00+00:00,PT5M
12,473,167,77.4,0,38,25.6,2.2,213,4.9,2021-09-29T07:05:00+00:00,PT5M
12,494,180,69.5,0,55,25.4,2.2,214,5,2021-09-29T07:10:00+00:00,PT5M
12,513,192,61.4,0,74,25.3,2.2,216,5,2021-09-29T07:15:00+00:00,PT5M
12,531,205,52.5,0,97,25.1,2.2,217,5,2021-09-29T07:20:00+00:00,PT5M
12,549,218,62.1,0,83,25,2.2,219,5,2021-09-29T07:25:00+00:00,PT5M
12,565,231,72.3,0,64,24.8,2.2,220,5,2021-09-29T07:30:00+00:00,PT5M
12,581,243,81.1,0,46,24.7,2.2,222,5,2021-09-29T07:35:00+00:00,PT5M
12,596,256,80.7,0,49,24.5,2.2,223,5.1,2021-09-29T07:40:00+00:00,PT5M
12,610,268,79.4,0,55,24.4,2.2,225,5.1,2021-09-29T07:45:00+00:00,PT5M
12,624,281,78,0,62,24.2,2.2,226,5.1,2021-09-29T07:50:00+00:00,PT5M
12,637,293,78.7,0,63,24,2.2,228,5.2,2021-09-29T07:55:00+00:00,PT5M
12,649,305,79.6,0,62,23.9,2.2,229,5.2,2021-09-29T08:00:00+00:00,PT5M
12,661,318,80.5,0,62,23.8,1.4,230,5.2,2021-09-29T08:05:00+00:00,PT5M
12,672,329,79.1,0,69,23.6,1.4,230,5.2,2021-09-29T08:10:00+00:00,PT5M
12,683,341,77.5,0,77,23.5,1.4,231,5.2,2021-09-29T08:15:00+00:00,PT5M
12,693,353,75.9,0,85,23.4,1.4,231,5.2,2021-09-29T08:20:00+00:00,PT5M
12,703,364,75.4,0,90,23.3,1.4,231,5.2,2021-09-29T08:25:00+00:00,PT5M
12,712,375,75,0,94,23.2,1.4,232,5.2,2021-09-29T08:30:00+00:00,PT5M
12,720,386,74.8,0,97,23.1,1.4,232,5.2,2021-09-29T08:35:00+00:00,PT5M
12,727,397,81.3,0,74,23,1.4,233,5.2,2021-09-29T08:40:00+00:00,PT5M
12,733,407,88.1,0,49,22.9,1.4,233,5.2,2021-09-29T08:45:00+00:00,PT5M
12,739,417,94.1,0,25,22.8,1.4,233,5.2,2021-09-29T08:50:00+00:00,PT5M
12,745,427,89.8,0,43,22.6,1.4,234,5.2,2021-09-29T08:55:00+00:00,PT5M
12,750,437,83.8,0,71,22.5,1.4,234,5.2,2021-09-29T09:00:00+00:00,PT5M
12,756,447,77.2,0,102,22.2,0.1,235,5.1,2021-09-29T09:05:00+00:00,PT5M
12,762,457,81,0,87,21.6,0.1,235,5.1,2021-09-29T09:10:00+00:00,PT5M
12,768,466,85.8,0,66,21,0.1,235,5.1,2021-09-29T09:15:00+00:00,PT5M
13,774,476,90.2,0,46,20.4,0.1,235,5,2021-09-29T09:20:00+00:00,PT5M
13,779,485,90.2,0,47,19.8,0.1,235,5,2021-09-29T09:25:00+00:00,PT5M
13,784,494,89.7,0,51,19.2,0.1,235,4.9,2021-09-29T09:30:00+00:00,PT5M
13,789,502,89.2,0,54,18.6,0.1,235,4.9,2021-09-29T09:35:00+00:00,PT5M
13,792,510,84.9,0,77,18,0.1,236,4.9,2021-09-29T09:40:00+00:00,PT5M
13,795,518,79.8,0,105,17.4,0.1,236,4.8,2021-09-29T09:45:00+00:00,PT5M
13,798,526,74.3,0,135,16.8,0.1,236,4.8,2021-09-29T09:50:00+00:00,PT5M
13,800,533,60.9,0,208,16.2,0.1,236,4.7,2021-09-29T09:55:00+00:00,PT5M
13,803,540,44.6,0,299,15.7,0.1,236,4.7,2021-09-29T10:00:00+00:00,PT5M
13,805,546,26.1,219,404,15.3,0,237,4.7,2021-09-29T10:05:00+00:00,PT5M
13,805,552,22.2,293,429,15.3,0,238,4.9,2021-09-29T10:10:00+00:00,PT5M
13,806,557,20.1,335,445,15.3,0,239,5,2021-09-29T10:15:00+00:00,PT5M
13,806,562,18.1,378,461,15.2,0,240,5.1,2021-09-29T10:20:00+00:00,PT5M
13,807,567,10.2,553,509,15.2,0,241,5.2,2021-09-29T10:25:00+00:00,PT5M
13,807,571,1.5,768,562,15.1,0,241,5.3,2021-09-29T10:30:00+00:00,PT5M
13,807,575,0,807,575,15.1,0,242,5.5,2021-09-29T10:35:00+00:00,PT5M
13,808,578,22.7,283,447,15,0,243,5.6,2021-09-29T10:40:00+00:00,PT5M
13,809,582,52,0,279,15,0,244,5.7,2021-09-29T10:45:00+00:00,PT5M
13,809,585,76,0,140,15,0,244,5.8,2021-09-29T10:50:00+00:00,PT5M
13,810,587,63.3,0,215,14.9,0,245,5.9,2021-09-29T10:55:00+00:00,PT5M
14,810,590,44.4,0,328,14.9,0,246,6.1,2021-09-29T11:00:00+00:00,PT5M
14,810,591,22.8,281,457,14.9,0.1,247,6.1,2021-09-29T11:05:00+00:00,PT5M
14,809,593,28.3,176,425,14.9,0.1,248,6.1,2021-09-29T11:10:00+00:00,PT5M
14,809,594,36.7,37,376,14.9,0.1,249,6.1,2021-09-29T11:15:00+00:00,PT5M
14,808,595,44.6,0,330,14.9,0.1,251,6.1,2021-09-29T11:20:00+00:00,PT5M
14,808,595,63.2,0,219,15,0.1,252,6.1,2021-09-29T11:25:00+00:00,PT5M
14,807,595,80.3,0,117,15,0.1,254,6.1,2021-09-29T11:30:00+00:00,PT5M
14,806,595,94.4,0,33,15,0.1,255,6.1,2021-09-29T11:35:00+00:00,PT5M
14,806,595,76.4,0,140,15,0.1,256,6.1,2021-09-29T11:40:00+00:00,PT5M
14,805,594,48.9,0,304,15.1,0.1,258,6.2,2021-09-29T11:45:00+00:00,PT5M
14,805,593,14.7,448,505,15.1,0.1,259,6.2,2021-09-29T11:50:00+00:00,PT5M
14,804,591,12.6,495,517,15.1,0.1,261,6.2,2021-09-29T11:55:00+00:00,PT5M
14,803,589,14.4,453,504,15.1,0.1,262,6.2,2021-09-29T12:00:00+00:00,PT5M
14,802,587,16.3,412,492,15.1,0,263,6.3,2021-09-29T12:05:00+00:00,PT5M
14,802,585,29.9,144,410,14.9,0,263,6.3,2021-09-29T12:10:00+00:00,PT5M
14,801,582,43.9,0,327,14.7,0,262,6.3,2021-09-29T12:15:00+00:00,PT5M
14,800,579,56.7,0,251,14.6,0,262,6.3,2021-09-29T12:20:00+00:00,PT5M
14,799,576,40.6,0,342,14.4,0,262,6.3,2021-09-29T12:25:00+00:00,PT5M
14,798,573,18.8,355,465,14.3,0,262,6.3,2021-09-29T12:30:00+00:00,PT5M
14,797,569,0,797,569,14.1,0,262,6.3,2021-09-29T12:35:00+00:00,PT5M
14,796,565,0,796,565,13.9,0,262,6.3,2021-09-29T12:40:00+00:00,PT5M
14,796,560,0,796,560,13.8,0,262,6.3,2021-09-29T12:45:00+00:00,PT5M
14,795,555,0,795,555,13.6,0,262,6.3,2021-09-29T12:50:00+00:00,PT5M
14,794,550,23,268,424,13.4,0,262,6.3,2021-09-29T12:55:00+00:00,PT5M
14,792,545,48.5,0,280,13.3,0,262,6.3,2021-09-29T13:00:00+00:00,PT5M
14,791,539,69.9,0,162,13.2,0,262,6.3,2021-09-29T13:05:00+00:00,PT5M
14,788,532,73,0,144,13.2,0,263,6.4,2021-09-29T13:10:00+00:00,PT5M
14,786,526,74.3,0,135,13.3,0,263,6.4,2021-09-29T13:15:00+00:00,PT5M
14,783,519,75.5,0,127,13.3,0,264,6.5,2021-09-29T13:20:00+00:00,PT5M
14,781,511,75,0,128,13.4,0,265,6.6,2021-09-29T13:25:00+00:00,PT5M
14,778,504,74.2,0,130,13.4,0,265,6.6,2021-09-29T13:30:00+00:00,PT5M
14,774,496,73.4,0,132,13.4,0,266,6.7,2021-09-29T13:35:00+00:00,PT5M
14,770,487,63.9,0,176,13.5,0,267,6.8,2021-09-29T13:40:00+00:00,PT5M
14,765,478,52.5,0,227,13.5,0,267,6.8,2021-09-29T13:45:00+00:00,PT5M
14,761,470,40.1,0,281,13.5,0,268,6.9,2021-09-29T13:50:00+00:00,PT5M
15,756,460,45,0,253,13.6,0,268,7,2021-09-29T13:55:00+00:00,PT5M
15,751,451,51.5,0,219,13.6,0,269,7.1,2021-09-29T14:00:00+00:00,PT5M
15,745,441,57.7,0,187,13.6,0.1,269,7,2021-09-29T14:05:00+00:00,PT5M
15,740,431,43.1,0,245,13.5,0.1,269,6.9,2021-09-29T14:10:00+00:00,PT5M
14,734,421,24.4,211,319,13.5,0.1,268,6.8,2021-09-29T14:15:00+00:00,PT5M
14,728,411,3.8,637,396,13.4,0.1,268,6.7,2021-09-29T14:20:00+00:00,PT5M
14,721,401,0,721,401,13.4,0.1,267,6.6,2021-09-29T14:25:00+00:00,PT5M
14,715,390,0,715,390,13.3,0.1,267,6.5,2021-09-29T14:30:00+00:00,PT5M
14,707,379,0,707,379,13.3,0.1,266,6.4,2021-09-29T14:35:00+00:00,PT5M
14,697,367,0,697,367,13.2,0.1,266,6.3,2021-09-29T14:40:00+00:00,PT5M
14,687,356,0,687,356,13.2,0.1,265,6.2,2021-09-29T14:45:00+00:00,PT5M
14,677,344,0,677,344,13.1,0.1,265,6.1,2021-09-29T14:50:00+00:00,PT5M
14,666,332,0,666,332,13.1,0.1,264,6,2021-09-29T14:55:00+00:00,PT5M
14,655,320,0,655,320,13,0.1,263,5.9,2021-09-29T15:00:00+00:00,PT5M
14,643,307,0,643,307,13,0,263,5.8,2021-09-29T15:05:00+00:00,PT5M
14,630,295,0,630,295,12.9,0,263,5.8,2021-09-29T15:10:00+00:00,PT5M
14,617,282,0,617,282,12.9,0,264,5.8,2021-09-29T15:15:00+00:00,PT5M
13,603,270,0,603,270,12.9,0,264,5.8,2021-09-29T15:20:00+00:00,PT5M
13,588,257,0,588,257,12.8,0,264,5.8,2021-09-29T15:25:00+00:00,PT5M
13,573,244,0,573,244,12.8,0,264,5.8,2021-09-29T15:30:00+00:00,PT5M
13,557,231,0,557,231,12.8,0,265,5.8,2021-09-29T15:35:00+00:00,PT5M
13,542,218,0,542,218,12.7,0,265,5.8,2021-09-29T15:40:00+00:00,PT5M
13,525,205,0,525,205,12.7,0,265,5.7,2021-09-29T15:45:00+00:00,PT5M
13,507,192,0,507,192,12.7,0,265,5.7,2021-09-29T15:50:00+00:00,PT5M
13,488,179,0,488,179,12.6,0,266,5.7,2021-09-29T15:55:00+00:00,PT5M
13,468,166,0,468,166,12.6,0,266,5.7,2021-09-29T16:00:00+00:00,PT5M
13,447,154,0,447,154,12.6,0,266,5.7,2021-09-29T16:05:00+00:00,PT5M
13,425,141,10.5,250,126,12.6,0,267,5.7,2021-09-29T16:10:00+00:00,PT5M
13,401,128,11,224,114,12.6,0,267,5.6,2021-09-29T16:15:00+00:00,PT5M
13,376,116,11.6,196,102,12.6,0,268,5.6,2021-09-29T16:20:00+00:00,PT5M
13,350,104,11.2,183,92,12.7,0,268,5.6,2021-09-29T16:25:00+00:00,PT5M
13,321,92,10.6,169,82,12.7,0,269,5.5,2021-09-29T16:30:00+00:00,PT5M
13,292,80,10.1,155,72,12.7,0,269,5.5,2021-09-29T16:35:00+00:00,PT5M
13,262,69,23.3,0,53,12.7,0,270,5.5,2021-09-29T16:40:00+00:00,PT5M
13,229,58,36.7,0,37,12.7,0,270,5.4,2021-09-29T16:45:00+00:00,PT5M
12,196,48,48.8,0,25,12.7,0,271,5.4,2021-09-29T16:50:00+00:00,PT5M
12,136,38,58.1,0,16,12.8,0,271,5.4,2021-09-29T16:55:00+00:00,PT5M
12,86,29,66.3,0,10,12.8,0,272,5.3,2021-09-29T17:00:00+00:00,PT5M
12,48,21,73.5,0,6,12.7,0,272,5.3,2021-09-29T17:05:00+00:00,PT5M
12,21,14,74.2,0,4,12.6,0,271,5.2,2021-09-29T17:10:00+00:00,PT5M
12,6,7,74.2,0,2,12.5,0,270,5.1,2021-09-29T17:15:00+00:00,PT5M
12,0,2,74.2,0,0,12.3,0,270,5.1,2021-09-29T17:20:00+00:00,PT5M
12,0,0,68.2,0,0,12.2,0,269,5,2021-09-29T17:25:00+00:00,PT5M
12,0,0,60.6,0,0,12.1,0,268,4.9,2021-09-29T17:30:00+00:00,PT5M
12,0,0,52.1,0,0,11.9,0,267,4.9,2021-09-29T17:35:00+00:00,PT5M
12,0,0,51.6,0,0,11.8,0,266,4.8,2021-09-29T17:40:00+00:00,PT5M
12,0,0,52,0,0,11.7,0,266,4.7,2021-09-29T17:45:00+00:00,PT5M
11,0,0,52.5,0,0,11.6,0,265,4.7,2021-09-29T17:50:00+00:00,PT5M
11,0,0,51,0,0,11.4,0,264,4.6,2021-09-29T17:55:00+00:00,PT5M
11,0,0,49.2,0,0,11.3,0,263,4.6,2021-09-29T18:00:00+00:00,PT5M
11,0,0,47.5,0,0,11.2,0,262,4.5,2021-09-29T18:05:00+00:00,PT5M
11,0,0,52,0,0,11.3,0,262,4.6,2021-09-29T18:10:00+00:00,PT5M
11,0,0,56.9,0,0,11.3,0,261,4.6,2021-09-29T18:15:00+00:00,PT5M
11,0,0,61.6,0,0,11.3,0,261,4.6,2021-09-29T18:20:00+00:00,PT5M
11,0,0,59.7,0,0,11.3,0,260,4.6,2021-09-29T18:25:00+00:00,PT5M
11,0,0,56.9,0,0,11.3,0,260,4.6,2021-09-29T18:30:00+00:00,PT5M
11,0,0,54,0,0,11.3,0,259,4.6,2021-09-29T18:35:00+00:00,PT5M
11,0,0,52.2,0,0,11.4,0,259,4.7,2021-09-29T18:40:00+00:00,PT5M
11,0,0,50.5,0,0,11.4,0,258,4.7,2021-09-29T18:45:00+00:00,PT5M
10,0,0,48.8,0,0,11.4,0,258,4.7,2021-09-29T18:50:00+00:00,PT5M
10,0,0,46.2,0,0,11.4,0,257,4.7,2021-09-29T18:55:00+00:00,PT5M
10,0,0,43.5,0,0,11.4,0,257,4.7,2021-09-29T19:00:00+00:00,PT5M
10,0,0,40.7,0,0,11.5,0,256,4.7,2021-09-29T19:05:00+00:00,PT5M
10,0,0,39.5,0,0,11.6,0,256,4.8,2021-09-29T19:10:00+00:00,PT5M
10,0,0,38.6,0,0,11.7,0,256,4.8,2021-09-29T19:15:00+00:00,PT5M
10,0,0,37.6,0,0,11.7,0,256,4.8,2021-09-29T19:20:00+00:00,PT5M
10,0,0,37.5,0,0,11.8,0,255,4.8,2021-09-29T19:25:00+00:00,PT5M
10,0,0,37.5,0,0,11.9,0,255,4.8,2021-09-29T19:30:00+00:00,PT5M
10,0,0,37.5,0,0,12,0,255,4.8,2021-09-29T19:35:00+00:00,PT5M
10,0,0,29.8,0,0,12.1,0,255,4.8,2021-09-29T19:40:00+00:00,PT5M
10,0,0,20.7,0,0,12.2,0,254,4.9,2021-09-29T19:45:00+00:00,PT5M
