air_temp,clearsky_dni,clearsky_ghi,cloud_opacity,dni,ghi,precipitable_water,precipitation_rate,wind_direction_10m,wind_speed_10m,period_end,period
15,791,488,36.8,40,308,21.4,0.1,266,5.7,2019-09-30T09:30:00+00:00,PT5M
15,796,496,29.5,159,350,21.5,0.1,266,5.7,2019-09-30T09:35:00+00:00,PT5M
15,800,503,32.6,109,339,21.6,0.1,265,5.6,2019-09-30T09:40:00+00:00,PT5M
15,803,510,36.9,44,322,21.8,0.1,265,5.6,2019-09-30T09:45:00+00:00,PT5M
15,807,517,41,0,305,21.9,0.1,264,5.5,2019-09-30T09:50:00+00:00,PT5M
15,810,524,38.7,20,321,22.1,0.1,263,5.4,2019-09-30T09:55:00+00:00,PT5M
15,813,530,35.6,67,341,22.2,0.1,263,5.4,2019-09-30T10:00:00+00:00,PT5M
15,817,536,32.4,119,362,22.3,0,262,5.3,2019-09-30T10:05:00+00:00,PT5M
15,820,542,36.8,51,342,22.2,0,262,5.3,2019-09-30T10:10:00+00:00,PT5M
15,823,547,41.9,0,318,22.2,0,262,5.3,2019-09-30T10:15:00+00:00,PT5M
15,826,552,46.8,0,294,22.2,0,262,5.3,2019-09-30T10:20:00+00:00,PT5M
16,829,557,43.7,0,314,22.2,0,261,5.3,2019-09-30T10:25:00+00:00,PT5M
16,831,561,39.5,15,340,22.1,0,261,5.3,2019-09-30T10:30:00+00:00,PT5M
16,833,566,35.3,79,366,22.1,0,261,5.3,2019-09-30T10:35:00+00:00,PT5M
16,835,569,33.7,105,377,22.1,0,260,5.3,2019-09-30T10:40:00+00:00,PT5M
16,836,573,32.4,127,387,22,0,260,5.3,2019-09-30T10:45:00+00:00,PT5M
16,837,576,31.1,150,397,22,0,260,5.3,2019-09-30T10:50:00+00:00,PT5M
16,839,578,29.8,174,406,22,0,260,5.3,2019-09-30T10:55:00+00:00,PT5M
16,840,581,28.5,198,415,22,0,259,5.3,2019-09-30T11:00:00+00:00,PT5M
16,840,583,27.2,222,424,21.9,0,259,5.3,2019-09-30T11:05:00+00:00,PT5M
16,841,584,34.3,98,384,21.9,0,259,5.3,2019-09-30T11:10:00+00:00,PT5M
16,842,586,41.9,0,340,21.8,0,259,5.3,2019-09-30T11:15:00+00:00,PT5M
16,842,587,49.2,0,298,21.7,0,259,5.3,2019-09-30T11:20:00+00:00,PT5M
16,843,588,46.9,0,312,21.6,0,260,5.3,2019-09-30T11:25:00+00:00,PT5M
16,843,588,43.4,0,333,21.6,0,260,5.3,2019-09-30T11:30:00+00:00,PT5M
16,842,588,39.8,13,354,21.5,0,260,5.3,2019-09-30T11:35:00+00:00,PT5M
17,840,587,36.6,61,372,21.4,0,260,5.3,2019-09-30T11:40:00+00:00,PT5M
17,838,586,33.3,112,391,21.4,0,260,5.4,2019-09-30T11:45:00+00:00,PT5M
17,836,585,29.9,169,410,21.3,0,260,5.4,2019-09-30T11:50:00+00:00,PT5M
17,834,583,24.2,275,442,21.2,0,260,5.4,2019-09-30T11:55:00+00:00,PT5M
17,831,581,17.9,401,477,21.2,0,260,5.4,2019-09-30T12:00:00+00:00,PT5M
17,828,579,11.5,543,512,21.1,0,260,5.4,2019-09-30T12:05:00+00:00,PT5M
17,825,576,13.3,498,499,21.1,0,261,5.3,2019-09-30T12:10:00+00:00,PT5M
17,822,573,16.1,434,481,21,0,261,5.3,2019-09-30T12:15:00+00:00,PT5M
17,819,569,18.9,373,462,21,0,261,5.2,2019-09-30T12:20:00+00:00,PT5M
17,815,566,24.4,259,428,21,0,261,5.2,2019-09-30T12:25:00+00:00,PT5M
17,812,561,30.1,152,392,20.9,0,261,5.1,2019-09-30T12:30:00+00:00,PT5M
17,809,557,35.7,59,358,20.9,0,261,5.1,2019-09-30T12:35:00+00:00,PT5M
17,807,553,37.5,31,345,20.9,0,261,5,2019-09-30T12:40:00+00:00,PT5M
17,805,548,39,10,334,20.8,0,261,5,2019-09-30T12:45:00+00:00,PT5M
17,803,543,40.4,0,324,20.8,0,261,5,2019-09-30T12:50:00+00:00,PT5M
17,801,537,39.2,5,327,20.8,0,262,4.9,2019-09-30T12:55:00+00:00,PT5M
17,799,532,37.8,24,331,20.7,0,262,4.9,2019-09-30T13:00:00+00:00,PT5M
17,796,526,36.4,44,334,20.7,0,262,4.8,2019-09-30T13:05:00+00:00,PT5M
17,793,519,33.5,88,345,20.8,0,261,4.8,2019-09-30T13:10:00+00:00,PT5M
17,790,512,30.5,137,356,20.8,0,261,4.8,2019-09-30T13:15:00+00:00,PT5M
17,787,505,27.4,190,367,20.8,0,260,4.7,2019-09-30T13:20:00+00:00,PT5M
18,783,498,29.7,149,350,20.9,0,260,4.7,2019-09-30T13:25:00+00:00,PT5M
18,780,490,32.5,100,331,20.9,0,260,4.6,2019-09-30T13:30:00+00:00,PT5M
18,776,482,35.3,55,312,20.9,0,259,4.6,2019-09-30T13:35:00+00:00,PT5M
18,770,474,33.3,84,316,21,0,259,4.6,2019-09-30T13:40:00+00:00,PT5M
18,765,465,30.8,122,322,21,0,258,4.5,2019-09-30T13:45:00+00:00,PT5M
18,760,456,28.2,162,328,21,0,258,4.5,2019-09-30T13:50:00+00:00,PT5M
18,754,447,26.5,190,329,21.1,0,258,4.5,2019-09-30T13:55:00+00:00,PT5M
18,748,438,24.8,216,329,21.1,0,257,4.4,2019-09-30T14:00:00+00:00,PT5M
18,741,428,23.1,243,329,21.2,0,257,4.4,2019-09-30T14:05:00+00:00,PT5M
18,735,418,20.7,284,331,21.3,0,256,4.3,2019-09-30T14:10:00+00:00,PT5M
18,727,408,18.2,328,334,21.5,0,256,4.3,2019-09-30T14:15:00+00:00,PT5M
18,720,397,15.8,372,335,21.6,0,256,4.3,2019-09-30T14:20:00+00:00,PT5M
18,712,387,12.9,425,337,21.8,0,255,4.2,2019-09-30T14:25:00+00:00,PT5M
18,704,376,9.8,482,339,21.9,0,255,4.2,2019-09-30T14:30:00+00:00,PT5M
18,694,365,6.7,543,340,22,0,254,4.1,2019-09-30T14:35:00+00:00,PT5M
18,683,353,20.4,261,281,22.2,0,254,4.1,2019-09-30T14:40:00+00:00,PT5M
18,672,341,34.9,24,222,22.3,0,254,4,2019-09-30T14:45:00+00:00,PT5M
18,660,330,48.2,0,171,22.4,0,253,4,2019-09-30T14:50:00+00:00,PT5M
18,648,318,37.9,0,197,22.6,0,253,4,2019-09-30T14:55:00+00:00,PT5M
18,635,305,23.7,175,233,22.7,0,252,3.9,2019-09-30T15:00:00+00:00,PT5M
18,621,293,8,452,269,22.9,0,251,3.8,2019-09-30T15:05:00+00:00,PT5M
