air_temp,clearsky_dni,clearsky_ghi,cloud_opacity,dni,ghi,precipitable_water,precipitation_rate,wind_direction_10m,wind_speed_10m,period_end,period
18,659,541,0.6,646,538,22.9,0,116,1.1,2016-09-21T10:00:00+00:00,PT5M
18,664,548,5,548,520,22.9,0,117,1.1,2016-09-21T10:05:00+00:00,PT5M
19,669,554,10.2,439,497,22.9,0,118,1.1,2016-09-21T10:10:00+00:00,PT5M
19,673,560,15.4,336,474,22.8,0,119,1.2,2016-09-21T10:15:00+00:00,PT5M
19,677,565,20.4,243,450,22.8,0,120,1.2,2016-09-21T10:20:00+00:00,PT5M
19,681,571,25.3,158,426,22.8,0,121,1.2,2016-09-21T10:25:00+00:00,PT5M
19,685,576,30,82,403,22.8,0,121,1.2,2016-09-21T10:30:00+00:00,PT5M
19,688,580,34.6,14,379,22.8,0,122,1.2,2016-09-21T10:35:00+00:00,PT5M
19,690,584,33.5,30,388,22.8,0,123,1.3,2016-09-21T10:40:00+00:00,PT5M
19,693,588,31.8,57,401,22.7,0,124,1.3,2016-09-21T10:45:00+00:00,PT5M
19,695,591,30.1,85,413,22.7,0,124,1.3,2016-09-21T10:50:00+00:00,PT5M
19,696,594,34.1,25,392,22.7,0,125,1.3,2016-09-21T10:55:00+00:00,PT5M
19,698,597,38.6,0,366,22.7,0,126,1.3,2016-09-21T11:00:00+00:00,PT5M
19,700,599,43,0,342,22.7,0,126,1.4,2016-09-21T11:05:00+00:00,PT5M
19,701,601,36.9,0,379,22.7,0,127,1.4,2016-09-21T11:10:00+00:00,PT5M
19,702,603,29.4,100,426,22.7,0,127,1.4,2016-09-21T11:15:00+00:00,PT5M
19,703,604,21.5,238,474,22.7,0,127,1.4,2016-09-21T11:20:00+00:00,PT5M
20,704,605,24.3,188,458,22.7,0,128,1.4,2016-09-21T11:25:00+00:00,PT5M
20,705,605,28.2,121,435,22.7,0,128,1.5,2016-09-21T11:30:00+00:00,PT5M
20,705,605,32,60,412,22.7,0,128,1.5,2016-09-21T11:35:00+00:00,PT5M
20,705,605,32.4,54,409,22.7,0,129,1.5,2016-09-21T11:40:00+00:00,PT5M
20,704,604,32.4,54,409,22.8,0,129,1.5,2016-09-21T11:45:00+00:00,PT5M
20,704,604,32.4,54,408,22.8,0,129,1.5,2016-09-21T11:50:00+00:00,PT5M
20,703,602,40.5,0,358,22.8,0,129,1.5,2016-09-21T11:55:00+00:00,PT5M
20,703,601,49.1,0,306,22.8,0,130,1.6,2016-09-21T12:00:00+00:00,PT5M
20,702,599,57.2,0,256,22.8,0,130,1.6,2016-09-21T12:05:00+00:00,PT5M
20,701,596,58,0,251,22.8,0,130,1.5,2016-09-21T12:10:00+00:00,PT5M
20,699,594,58,0,249,22.7,0,130,1.5,2016-09-21T12:15:00+00:00,PT5M
20,698,591,58,0,248,22.7,0,130,1.5,2016-09-21T12:20:00+00:00,PT5M
20,696,587,50.9,0,289,22.7,0,130,1.5,2016-09-21T12:25:00+00:00,PT5M
20,695,584,42.4,0,336,22.7,0,130,1.5,2016-09-21T12:30:00+00:00,PT5M
20,693,580,33.5,33,385,22.7,0,130,1.5,2016-09-21T12:35:00+00:00,PT5M
20,692,575,29.6,93,405,22.7,0,129,1.5,2016-09-21T12:40:00+00:00,PT5M
20,690,571,26.1,149,422,22.6,0,129,1.5,2016-09-21T12:45:00+00:00,PT5M
20,689,566,22.6,210,438,22.6,0,129,1.5,2016-09-21T12:50:00+00:00,PT5M
20,687,561,25.5,159,418,22.6,0,129,1.4,2016-09-21T12:55:00+00:00,PT5M
20,685,555,29,99,394,22.6,0,129,1.4,2016-09-21T13:00:00+00:00,PT5M
20,683,550,32.5,45,371,22.6,0,129,1.4,2016-09-21T13:05:00+00:00,PT5M
20,680,543,30.9,67,375,22.6,0,128,1.4,2016-09-21T13:10:00+00:00,PT5M
21,678,537,28.8,99,382,22.6,0,127,1.4,2016-09-21T13:15:00+00:00,PT5M
21,675,530,26.7,133,389,22.5,0,126,1.4,2016-09-21T13:20:00+00:00,PT5M
21,672,523,28.7,99,373,22.5,0,126,1.4,2016-09-21T13:25:00+00:00,PT5M
21,669,516,31.2,59,355,22.5,0,125,1.3,2016-09-21T13:30:00+00:00,PT5M
21,666,508,33.7,22,337,22.5,0,124,1.3,2016-09-21T13:35:00+00:00,PT5M
21,663,501,37.9,0,311,22.5,0,123,1.3,2016-09-21T13:40:00+00:00,PT5M
21,660,492,42.3,0,284,22.5,0,122,1.3,2016-09-21T13:45:00+00:00,PT5M
21,656,484,46.5,0,259,22.5,0,121,1.3,2016-09-21T13:50:00+00:00,PT5M
21,653,476,34.7,4,311,22.5,0,120,1.3,2016-09-21T13:55:00+00:00,PT5M
21,649,467,20.1,234,373,22.5,0,119,1.3,2016-09-21T14:00:00+00:00,PT5M
21,645,458,4.5,545,437,22.5,0,118,1.3,2016-09-21T14:05:00+00:00,PT5M
21,641,448,2.5,584,437,22.4,0,118,1.3,2016-09-21T14:10:00+00:00,PT5M
21,636,439,2.2,587,429,22.4,0,117,1.3,2016-09-21T14:15:00+00:00,PT5M
21,632,429,1.9,589,421,22.4,0,116,1.3,2016-09-21T14:20:00+00:00,PT5M
21,627,419,6.3,489,392,22.3,0,116,1.3,2016-09-21T14:25:00+00:00,PT5M
21,621,409,11.1,387,363,22.3,0,115,1.3,2016-09-21T14:30:00+00:00,PT5M
21,615,398,15.8,293,335,22.3,0,114,1.3,2016-09-21T14:35:00+00:00,PT5M
21,609,387,17.6,256,319,22.2,0,114,1.3,2016-09-21T14:40:00+00:00,PT5M
21,602,376,19.1,226,305,22.2,0,113,1.3,2016-09-21T14:45:00+00:00,PT5M
21,595,365,20.5,197,290,22.1,0,112,1.4,2016-09-21T14:50:00+00:00,PT5M
21,587,354,20.4,196,282,22.1,0,112,1.4,2016-09-21T14:55:00+00:00,PT5M
21,579,342,20,197,274,22.1,0,111,1.4,2016-09-21T15:00:00+00:00,PT5M
21,570,331,19.6,199,266,22,0,111,1.4,2016-09-21T15:05:00+00:00,PT5M
21,562,319,20,187,255,22,0,110,1.4,2016-09-21T15:10:00+00:00,PT5M
21,552,307,20.5,174,244,22,0,109,1.4,2016-09-21T15:15:00+00:00,PT5M
21,542,295,21,160,233,22,0,109,1.4,2016-09-21T15:20:00+00:00,PT5M
21,532,282,23.1,123,217,21.9,0,108,1.4,2016-09-21T15:25:00+00:00,PT5M
21,521,270,25.3,85,202,21.9,0,107,1.4,2016-09-21T15:30:00+00:00,PT5M
20,510,258,27.5,50,187,21.9,0,107,1.4,2016-09-21T15:35:00+00:00,PT5M
20,498,245,28.6,31,175,21.9,0,106,1.4,2016-09-21T15:40:00+00:00,PT5M
20,486,233,29.6,14,164,21.8,0,105,1.3,2016-09-21T15:45:00+00:00,PT5M
20,472,220,30.5,0,153,21.8,0,105,1.3,2016-09-21T15:50:00+00:00,PT5M
20,459,208,31.9,0,142,21.8,0,104,1.3,2016-09-21T15:55:00+00:00,PT5M
20,444,195,33.3,0,130,21.8,0,103,1.3,2016-09-21T16:00:00+00:00,PT5M
20,429,183,34.6,0,120,21.7,0,103,1.3,2016-09-21T16:05:00+00:00,PT5M
20,413,171,28.4,0,122,21.7,0,102,1.4,2016-09-21T16:10:00+00:00,PT5M
20,396,158,20.8,84,125,21.7,0,101,1.4,2016-09-21T16:15:00+00:00,PT5M
20,378,146,12.4,186,128,21.7,0,100,1.4,2016-09-21T16:20:00+00:00,PT5M
20,359,134,11.1,191,119,21.7,0,99,1.4,2016-09-21T16:25:00+00:00,PT5M
20,339,122,10.6,184,109,21.7,0,98,1.5,2016-09-21T16:30:00+00:00,PT5M
20,319,110,10.1,176,99,21.6,0,97,1.5,2016-09-21T16:35:00+00:00,PT5M
20,298,99,0,298,99,21.6,0,97,1.5,2016-09-21T16:40:00+00:00,PT5M
19,275,88,0,275,88,21.6,0,96,1.5,2016-09-21T16:45:00+00:00,PT5M
19,252,77,0,252,77,21.6,0,95,1.5,2016-09-21T16:50:00+00:00,PT5M
19,227,67,0,227,67,21.6,0,95,1.6,2016-09-21T16:55:00+00:00,PT5M
19,201,57,0,201,57,21.6,0,94,1.6,2016-09-21T17:00:00+00:00,PT5M
19,175,47,0,175,47,21.5,0,94,1.6,2016-09-21T17:05:00+00:00,PT5M
19,129,38,0,129,38,21.5,0,93,1.7,2016-09-21T17:10:00+00:00,PT5M
18,86,30,0,86,30,21.5,0,93,1.7,2016-09-21T17:15:00+00:00,PT5M
18,51,22,0,51,22,21.5,0,93,1.7,2016-09-21T17:20:00+00:00,PT5M
18,25,14,0,25,14,21.4,0,93,1.8,2016-09-21T17:25:00+00:00,PT5M
18,9,8,0,9,8,21.4,0,93,1.8,2016-09-21T17:30:00+00:00,PT5M
18,1,2,0,1,2,21.4,0,93,1.9,2016-09-21T17:35:00+00:00,PT5M
17,0,0,0,0,0,21.4,0,93,1.9,2016-09-21T17:40:00+00:00,PT5M
17,0,0,0,0,0,21.3,0,93,2,2016-09-21T17:45:00+00:00,PT5M
17,0,0,0,0,0,21.3,0,93,2,2016-09-21T17:50:00+00:00,PT5M
17,0,0,0,0,0,21.3,0,93,2,2016-09-21T17:55:00+00:00,PT5M
16,0,0,0,0,0,21.2,0,93,2.1,2016-09-21T18:00:00+00:00,PT5M
16,0,0,0,0,0,21.2,0,93,2.1,2016-09-21T18:05:00+00:00,PT5M
16,0,0,0,0,0,21.2,0,94,2.1,2016-09-21T18:10:00+00:00,PT5M
16,0,0,0,0,0,21.2,0,95,2,2016-09-21T18:15:00+00:00,PT5M
16,0,0,0,0,0,21.1,0,95,2,2016-09-21T18:20:00+00:00,PT5M
16,0,0,0,0,0,21.1,0,96,2,2016-09-21T18:25:00+00:00,PT5M
16,0,0,0,0,0,21.1,0,97,1.9,2016-09-21T18:30:00+00:00,PT5M
16,0,0,0,0,0,21.1,0,98,1.9,2016-09-21T18:35:00+00:00,PT5M
16,0,0,0,0,0,21,0,99,1.9,2016-09-21T18:40:00+00:00,PT5M
16,0,0,0,0,0,21,0,100,1.8,2016-09-21T18:45:00+00:00,PT5M
16,0,0,0,0,0,21,0,101,1.8,2016-09-21T18:50:00+00:00,PT5M
15,0,0,0,0,0,21,0,102,1.8,2016-09-21T18:55:00+00:00,PT5M
15,0,0,0,0,0,20.9,0,103,1.8,2016-09-21T19:00:00+00:00,PT5M
15,0,0,0,0,0,20.9,0,104,1.8,2016-09-21T19:05:00+00:00,PT5M
15,0,0,0,0,0,20.9,0,105,1.8,2016-09-21T19:10:00+00:00,PT5M
15,0,0,0,0,0,20.9,0,106,1.8,2016-09-21T19:15:00+00:00,PT5M
15,0,0,0,0,0,20.8,0,107,1.9,2016-09-21T19:20:00+00:00,PT5M
15,0,0,25.2,0,0,20.8,0,108,1.9,2016-09-21T19:25:00+00:00,PT5M
15,0,0,40.4,0,0,20.8,0,109,1.9,2016-09-21T19:30:00+00:00,PT5M
15,0,0,53.8,0,0,20.8,0,110,2,2016-09-21T19:35:00+00:00,PT5M
15,0,0,54.6,0,0,20.7,0,111,2,2016-09-21T19:40:00+00:00,PT5M
15,0,0,54.2,0,0,20.7,0,112,2.1,2016-09-21T19:45:00+00:00,PT5M
15,0,0,53.8,0,0,20.7,0,112,2.1,2016-09-21T19:50:00+00:00,PT5M
15,0,0,53.8,0,0,20.7,0,113,2.1,2016-09-21T19:55:00+00:00,PT5M
15,0,0,53.8,0,0,20.6,0,114,2.2,2016-09-21T20:00:00+00:00,PT5M
14,0,0,53.8,0,0,20.6,0,115,2.2,2016-09-21T20:05:00+00:00,PT5M
14,0,0,54.1,0,0,20.6,0,116,2.2,2016-09-21T20:10:00+00:00,PT5M
14,0,0,54.5,0,0,20.6,0,117,2.3,2016-09-21T20:15:00+00:00,PT5M
14,0,0,55,0,0,20.5,0,118,2.3,2016-09-21T20:20:00+00:00,PT5M
14,0,0,55,0,0,20.5,0,119,2.3,2016-09-21T20:25:00+00:00,PT5M
14,0,0,55,0,0,20.5,0,120,2.4,2016-09-21T20:30:00+00:00,PT5M
14,0,0,55,0,0,20.5,0,121,2.4,2016-09-21T20:35:00+00:00,PT5M
14,0,0,54.6,0,0,20.4,0,122,2.4,2016-09-21T20:40:00+00:00,PT5M
14,0,0,54.2,0,0,20.4,0,123,2.5,2016-09-21T20:45:00+00:00,PT5M
13,0,0,53.8,0,0,20.4,0,123,2.5,2016-09-21T20:50:00+00:00,PT5M
13,0,0,54.1,0,0,20.3,0,124,2.5,2016-09-21T20:55:00+00:00,PT5M
13,0,0,54.5,0,0,20.3,0,125,2.6,2016-09-21T21:00:00+00:00,PT5M
13,0,0,55,0,0,20.3,0,126,2.6,2016-09-21T21:05:00+00:00,PT5M
13,0,0,55,0,0,20.2,0,127,2.6,2016-09-21T21:10:00+00:00,PT5M
13,0,0,55,0,0,20.2,0,128,2.6,2016-09-21T21:15:00+00:00,PT5M
13,0,0,55,0,0,20.2,0,129,2.6,2016-09-21T21:20:00+00:00,PT5M
13,0,0,55,0,0,20.1,0,130,2.6,2016-09-21T21:25:00+00:00,PT5M
13,0,0,55,0,0,20.1,0,131,2.6,2016-09-21T21:30:00+00:00,PT5M
13,0,0,55,0,0,20,0,132,2.6,2016-09-21T21:35:00+00:00,PT5M
13,0,0,55.4,0,0,20,0,133,2.6,2016-09-21T21:40:00+00:00,PT5M
13,0,0,55.8,0,0,19.9,0,134,2.6,2016-09-21T21:45:00+00:00,PT5M
13,0,0,56.2,0,0,19.9,0,136,2.7,2016-09-21T21:50:00+00:00,PT5M
13,0,0,44.2,0,0,19.9,0,137,2.7,2016-09-21T21:55:00+00:00,PT5M
13,0,0,29,0,0,19.8,0,138,2.7,2016-09-21T22:00:00+00:00,PT5M
13,0,0,11.8,0,0,19.8,0,139,2.7,2016-09-21T22:05:00+00:00,PT5M
13,0,0,11.6,0,0,19.8,0,140,2.7,2016-09-21T22:10:00+00:00,PT5M
13,0,0,13.3,0,0,19.7,0,141,2.6,2016-09-21T22:15:00+00:00,PT5M
12,0,0,15.1,0,0,19.7,0,142,2.6,2016-09-21T22:20:00+00:00,PT5M
12,0,0,13.7,0,0,19.7,0,143,2.6,2016-09-21T22:25:00+00:00,PT5M
12,0,0,11.9,0,0,19.7,0,145,2.6,2016-09-21T22:30:00+00:00,PT5M
12,0,0,10.2,0,0,19.6,0,146,2.5,2016-09-21T22:35:00+00:00,PT5M
12,0,0,0,0,0,19.6,0,147,2.5,2016-09-21T22:40:00+00:00,PT5M
12,0,0,0,0,0,19.6,0,149,2.5,2016-09-21T22:45:00+00:00,PT5M
12,0,0,0,0,0,19.5,0,150,2.5,2016-09-21T22:50:00+00:00,PT5M
12,0,0,11.6,0,0,19.5,0,151,2.5,2016-09-21T22:55:00+00:00,PT5M
12,0,0,13.3,0,0,19.5,0,153,2.5,2016-09-21T23:00:00+00:00,PT5M
12,0,0,15.1,0,0,19.5,0,154,2.4,2016-09-21T23:05:00+00:00,PT5M
12,0,0,28.5,0,0,19.5,0,155,2.4,2016-09-21T23:10:00+00:00,PT5M
12,0,0,41.9,0,0,19.5,0,156,2.4,2016-09-21T23:15:00+00:00,PT5M
12,0,0,53.9,0,0,19.5,0,157,2.4,2016-09-21T23:20:00+00:00,PT5M
11,0,0,55,0,0,19.5,0,158,2.4,2016-09-21T23:25:00+00:00,PT5M
11,0,0,55,0,0,19.5,0,159,2.3,2016-09-21T23:30:00+00:00,PT5M
11,0,0,55,0,0,19.5,0,161,2.3,2016-09-21T23:35:00+00:00,PT5M
11,0,0,55,0,0,19.5,0,162,2.3,2016-09-21T23:40:00+00:00,PT5M
11,0,0,55,0,0,19.5,0,163,2.3,2016-09-21T23:45:00+00:00,PT5M
11,0,0,55,0,0,19.5,0,164,2.3,2016-09-21T23:50:00+00:00,PT5M
11,0,0,55,0,0,19.5,0,165,2.3,2016-09-21T23:55:00+00:00,PT5M
11,0,0,55,0,0,19.5,0,167,2.3,2016-09-22T00:00:00+00:00,PT5M
11,0,0,55,0,0,19.5,0,167,2.2,2016-09-22T00:05:00+00:00,PT5M
11,0,0,53.9,0,0,19.5,0,168,2.2,2016-09-22T00:10:00+00:00,PT5M
11,0,0,52.6,0,0,19.5,0,169,2.2,2016-09-22T00:15:00+00:00,PT5M
11,0,0,51.4,0,0,19.5,0,169,2.2,2016-09-22T00:20:00+00:00,PT5M
11,0,0,40.2,0,0,19.4,0,170,2.2,2016-09-22T00:25:00+00:00,PT5M
11,0,0,26.6,0,0,19.4,0,170,2.1,2016-09-22T00:30:00+00:00,PT5M
11,0,0,11.6,0,0,19.4,0,171,2.1,2016-09-22T00:35:00+00:00,PT5M
11,0,0,0,0,0,19.4,0,171,2.1,2016-09-22T00:40:00+00:00,PT5M
10,0,0,0,0,0,19.4,0,172,2.1,2016-09-22T00:45:00+00:00,PT5M
10,0,0,0,0,0,19.4,0,173,2.1,2016-09-22T00:50:00+00:00,PT5M
10,0,0,0,0,0,19.4,0,173,2,2016-09-22T00:55:00+00:00,PT5M
10,0,0,0,0,0,19.4,0,174,2,2016-09-22T01:00:00+00:00,PT5M
10,0,0,0,0,0,19.4,0,174,2,2016-09-22T01:05:00+00:00,PT5M
10,0,0,0,0,0,19.3,0,175,2,2016-09-22T01:10:00+00:00,PT5M
10,0,0,0,0,0,19.3,0,175,2,2016-09-22T01:15:00+00:00,PT5M
10,0,0,0,0,0,19.3,0,175,2,2016-09-22T01:20:00+00:00,PT5M
10,0,0,0,0,0,19.3,0,175,2,2016-09-22T01:25:00+00:00,PT5M
10,0,0,0,0,0,19.2,0,176,2,2016-09-22T01:30:00+00:00,PT5M
10,0,0,0,0,0,19.2,0,176,2,2016-09-22T01:35:00+00:00,PT5M
10,0,0,0,0,0,19.2,0,176,2,2016-09-22T01:40:00+00:00,PT5M
10,0,0,0,0,0,19.2,0,176,2,2016-09-22T01:45:00+00:00,PT5M
10,0,0,0,0,0,19.1,0,177,2,2016-09-22T01:50:00+00:00,PT5M
10,0,0,0,0,0,19.1,0,177,2,2016-09-22T01:55:00+00:00,PT5M
10,0,0,0,0,0,19.1,0,177,2,2016-09-22T02:00:00+00:00,PT5M
10,0,0,0,0,0,19.1,0,177,2,2016-09-22T02:05:00+00:00,PT5M
10,0,0,0,0,0,19,0,177,2,2016-09-22T02:10:00+00:00,PT5M
10,0,0,0,0,0,19,0,177,2,2016-09-22T02:15:00+00:00,PT5M
10,0,0,0,0,0,19,0,177,2,2016-09-22T02:20:00+00:00,PT5M
10,0,0,0,0,0,19,0,177,2,2016-09-22T02:25:00+00:00,PT5M
10,0,0,0,0,0,19,0,177,2,2016-09-22T02:30:00+00:00,PT5M
10,0,0,0,0,0,19,0,177,1.9,2016-09-22T02:35:00+00:00,PT5M
10,0,0,0,0,0,18.9,0,177,1.9,2016-09-22T02:40:00+00:00,PT5M
10,0,0,0,0,0,18.9,0,177,1.9,2016-09-22T02:45:00+00:00,PT5M
10,0,0,0,0,0,18.9,0,177,1.9,2016-09-22T02:50:00+00:00,PT5M
10,0,0,0,0,0,18.9,0,177,1.9,2016-09-22T02:55:00+00:00,PT5M
10,0,0,0,0,0,18.9,0,177,1.9,2016-09-22T03:00:00+00:00,PT5M
10,0,0,0,0,0,18.9,0,177,1.9,2016-09-22T03:05:00+00:00,PT5M
10,0,0,0,0,0,18.9,0,177,1.9,2016-09-22T03:10:00+00:00,PT5M
10,0,0,0,0,0,18.9,0,176,1.9,2016-09-22T03:15:00+00:00,PT5M
10,0,0,0,0,0,18.9,0,176,1.9,2016-09-22T03:20:00+00:00,PT5M
10,0,0,0,0,0,18.9,0,176,1.9,2016-09-22T03:25:00+00:00,PT5M
10,0,0,0,0,0,19,0,176,1.9,2016-09-22T03:30:00+00:00,PT5M
10,0,0,0,0,0,19,0,175,1.9,2016-09-22T03:35:00+00:00,PT5M
10,0,0,0,0,0,19,0,175,1.9,2016-09-22T03:40:00+00:00,PT5M
10,0,0,0,0,0,19,0,175,1.9,2016-09-22T03:45:00+00:00,PT5M
10,0,0,0,0,0,19,0,175,1.9,2016-09-22T03:50:00+00:00,PT5M
10,0,0,0,0,0,19,0,174,1.9,2016-09-22T03:55:00+00:00,PT5M
10,0,0,0,0,0,19.1,0,174,1.9,2016-09-22T04:00:00+00:00,PT5M
10,0,0,0,0,0,19.1,0,174,1.9,2016-09-22T04:05:00+00:00,PT5M
10,0,0,0,0,0,19.1,0,174,1.9,2016-09-22T04:10:00+00:00,PT5M
10,0,0,0,0,0,19.1,0,174,1.9,2016-09-22T04:15:00+00:00,PT5M
10,0,0,0,0,0,19.1,0,174,1.9,2016-09-22T04:20:00+00:00,PT5M
10,0,0,0,0,0,19.1,0,174,1.9,2016-09-22T04:25:00+00:00,PT5M
10,0,0,0,0,0,19.2,0,174,1.9,2016-09-22T04:30:00+00:00,PT5M
10,0,0,0,0,0,19.2,0,174,1.9,2016-09-22T04:35:00+00:00,PT5M
10,0,0,0,0,0,19.2,0,174,1.9,2016-09-22T04:40:00+00:00,PT5M
10,0,0,0,0,0,19.2,0,174,1.9,2016-09-22T04:45:00+00:00,PT5M
10,0,0,0,0,0,19.2,0,174,1.9,2016-09-22T04:50:00+00:00,PT5M
10,0,0,0,0,0,19.3,0,174,1.9,2016-09-22T04:55:00+00:00,PT5M
10,0,0,0,0,0,19.3,0,174,1.9,2016-09-22T05:00:00+00:00,PT5M
10,0,0,0,0,0,19.3,0,174,1.9,2016-09-22T05:05:00+00:00,PT5M
10,0,0,0,0,0,19.3,0,173,1.9,2016-09-22T05:10:00+00:00,PT5M
10,0,0,0,0,0,19.3,0,173,1.9,2016-09-22T05:15:00+00:00,PT5M
10,0,0,0,0,0,19.3,0,172,1.9,2016-09-22T05:20:00+00:00,PT5M
10,0,0,0,0,0,19.4,0,172,2,2016-09-22T05:25:00+00:00,PT5M
10,0,0,0,0,0,19.4,0,171,2,2016-09-22T05:30:00+00:00,PT5M
10,4,4,0,4,4,19.4,0,171,2,2016-09-22T05:35:00+00:00,PT5M
10,19,10,25.2,0,7,19.4,0,171,2,2016-09-22T05:40:00+00:00,PT5M
10,46,17,40.4,0,10,19.4,0,170,2,2016-09-22T05:45:00+00:00,PT5M
10,85,25,53.8,0,12,19.4,0,170,2,2016-09-22T05:50:00+00:00,PT5M
10,134,34,59.3,0,14,19.5,0,169,2,2016-09-22T05:55:00+00:00,PT5M
10,194,43,63.8,0,16,19.5,0,169,2,2016-09-22T06:00:00+00:00,PT5M
10,247,53,68.1,0,17,19.5,0,169,2.1,2016-09-22T06:05:00+00:00,PT5M
11,279,64,60,0,25,19.5,0,168,2.1,2016-09-22T06:10:00+00:00,PT5M
11,308,74,49.3,0,38,19.5,0,168,2.1,2016-09-22T06:15:00+00:00,PT5M
11,337,86,37.2,0,54,19.5,0,168,2.2,2016-09-22T06:20:00+00:00,PT5M
11,363,97,33.7,0,65,19.4,0,168,2.2,2016-09-22T06:25:00+00:00,PT5M
11,388,109,31.4,0,75,19.4,0,167,2.2,2016-09-22T06:30:00+00:00,PT5M
11,412,121,29.1,0,86,19.4,0,167,2.3,2016-09-22T06:35:00+00:00,PT5M
12,434,134,23.2,80,103,19.4,0,167,2.3,2016-09-22T06:40:00+00:00,PT5M
12,455,146,16.9,178,122,19.4,0,167,2.3,2016-09-22T06:45:00+00:00,PT5M
12,474,159,10.6,289,142,19.4,0,166,2.4,2016-09-22T06:50:00+00:00,PT5M
12,493,172,17.2,197,142,19.4,0,166,2.4,2016-09-22T06:55:00+00:00,PT5M
12,510,184,24.6,99,139,19.4,0,166,2.5,2016-09-22T07:00:00+00:00,PT5M
12,527,197,31.4,17,135,19.4,0,166,2.5,2016-09-22T07:05:00+00:00,PT5M
13,542,210,25.8,98,156,19.4,0,167,2.4,2016-09-22T07:10:00+00:00,PT5M
13,557,223,18.5,216,182,19.5,0,168,2.4,2016-09-22T07:15:00+00:00,PT5M
13,571,236,11,356,210,19.5,0,169,2.4,2016-09-22T07:20:00+00:00,PT5M
13,584,248,12.3,341,218,19.5,0,170,2.4,2016-09-22T07:25:00+00:00,PT5M
13,596,261,14.6,308,223,19.6,0,171,2.4,2016-09-22T07:30:00+00:00,PT5M
14,608,274,16.8,276,228,19.6,0,172,2.4,2016-09-22T07:35:00+00:00,PT5M
14,619,286,18.2,259,234,19.6,0,173,2.4,2016-09-22T07:40:00+00:00,PT5M
14,630,299,19.5,243,241,19.7,0,174,2.3,2016-09-22T07:45:00+00:00,PT5M
14,640,311,20.7,227,247,19.7,0,175,2.3,2016-09-22T07:50:00+00:00,PT5M
15,650,323,16.1,318,271,19.7,0,176,2.3,2016-09-22T07:55:00+00:00,PT5M
15,659,335,10.6,430,300,19.8,0,177,2.3,2016-09-22T08:00:00+00:00,PT5M
15,667,347,5.1,554,330,19.8,0,178,2.3,2016-09-22T08:05:00+00:00,PT5M
15,676,359,0,676,359,19.9,0,179,2.3,2016-09-22T08:10:00+00:00,PT5M
15,683,371,0,683,371,19.9,0,180,2.3,2016-09-22T08:15:00+00:00,PT5M
15,691,382,0,691,382,20,0,180,2.3,2016-09-22T08:20:00+00:00,PT5M
16,698,393,6.2,556,369,20,0,181,2.3,2016-09-22T08:25:00+00:00,PT5M
16,705,404,9.6,487,366,20.1,0,182,2.3,2016-09-22T08:30:00+00:00,PT5M
16,710,415,13,418,361,20.1,0,183,2.3,2016-09-22T08:35:00+00:00,PT5M
16,713,425,9.1,503,386,20.2,0,184,2.3,2016-09-22T08:40:00+00:00,PT5M
16,715,435,4.3,614,416,20.2,0,185,2.3,2016-09-22T08:45:00+00:00,PT5M
16,718,445,0,718,445,20.3,0,185,2.3,2016-09-22T08:50:00+00:00,PT5M
16,720,454,3,649,441,20.3,0,186,2.3,2016-09-22T08:55:00+00:00,PT5M
17,722,463,7.6,544,428,20.4,0,187,2.3,2016-09-22T09:00:00+00:00,PT5M
17,724,472,12.2,446,415,20.4,0,188,2.3,2016-09-22T09:05:00+00:00,PT5M
17,726,481,12.6,439,421,20.5,0,189,2.2,2016-09-22T09:10:00+00:00,PT5M
17,728,490,12.5,441,428,20.6,0,191,2.2,2016-09-22T09:15:00+00:00,PT5M
17,729,498,12.5,442,436,20.6,0,192,2.1,2016-09-22T09:20:00+00:00,PT5M
17,731,506,14.2,408,434,20.7,0,194,2.1,2016-09-22T09:25:00+00:00,PT5M
18,732,513,16,370,431,20.7,0,195,2,2016-09-22T09:30:00+00:00,PT5M
18,734,521,17.9,333,428,20.8,0,197,2,2016-09-22T09:35:00+00:00,PT5M
18,737,528,19.8,298,424,20.9,0,199,1.9,2016-09-22T09:40:00+00:00,PT5M
18,741,536,21.7,264,420,20.9,0,201,1.9,2016-09-22T09:45:00+00:00,PT5M
18,744,543,23.6,230,415,21,0,203,1.8,2016-09-22T09:50:00+00:00,PT5M
19,747,549,17.1,357,455,21,0,205,1.8,2016-09-22T09:55:00+00:00,PT5M
19,750,556,9.6,521,502,21.1,0,207,1.7,2016-09-22T10:00:00+00:00,PT5M
19,752,562,1.8,708,552,21.2,0,208,1.7,2016-09-22T10:05:00+00:00,PT5M
19,755,567,9.3,531,515,21.2,0,208,1.7,2016-09-22T10:10:00+00:00,PT5M
19,757,573,18.2,342,469,21.2,0,209,1.7,2016-09-22T10:15:00+00:00,PT5M
19,759,578,26.7,181,424,21.3,0,209,1.6,2016-09-22T10:20:00+00:00,PT5M
19,761,583,29.4,135,411,21.3,0,209,1.6,2016-09-22T10:25:00+00:00,PT5M
19,763,587,31.5,101,402,21.3,0,210,1.6,2016-09-22T10:30:00+00:00,PT5M
19,764,591,33.6,68,393,21.4,0,210,1.6,2016-09-22T10:35:00+00:00,PT5M
20,765,595,34.5,54,390,21.4,0,210,1.6,2016-09-22T10:40:00+00:00,PT5M
20,766,598,35.3,42,387,21.4,0,210,1.6,2016-09-22T10:45:00+00:00,PT5M
