air_temp,clearsky_dni,clearsky_ghi,cloud_opacity,dni,ghi,precipitable_water,precipitation_rate,wind_direction_10m,wind_speed_10m,period_end,period
16,0,0,77.9,0,0,24.4,0,181,2.5,2014-09-28T21:35:00+00:00,PT5M
16,0,0,71.9,0,0,24.5,0,181,2.5,2014-09-28T21:40:00+00:00,PT5M
16,0,0,63.3,0,0,24.5,0,181,2.5,2014-09-28T21:45:00+00:00,PT5M
16,0,0,53.5,0,0,24.6,0,180,2.5,2014-09-28T21:50:00+00:00,PT5M
16,0,0,52.9,0,0,24.7,0,180,2.5,2014-09-28T21:55:00+00:00,PT5M
16,0,0,53.3,0,0,24.7,0,180,2.5,2014-09-28T22:00:00+00:00,PT5M
16,0,0,53.7,0,0,24.8,0,180,2.5,2014-09-28T22:05:00+00:00,PT5M
16,0,0,53.8,0,0,24.8,0,181,2.5,2014-09-28T22:10:00+00:00,PT5M
16,0,0,53.8,0,0,24.8,0,181,2.5,2014-09-28T22:15:00+00:00,PT5M
16,0,0,53.8,0,0,24.9,0,181,2.5,2014-09-28T22:20:00+00:00,PT5M
16,0,0,54.1,0,0,24.9,0,182,2.5,2014-09-28T22:25:00+00:00,PT5M
16,0,0,54.5,0,0,24.9,0,182,2.5,2014-09-28T22:30:00+00:00,PT5M
16,0,0,55,0,0,25,0,182,2.5,2014-09-28T22:35:00+00:00,PT5M
16,0,0,55,0,0,25,0,183,2.5,2014-09-28T22:40:00+00:00,PT5M
16,0,0,55,0,0,25,0,183,2.5,2014-09-28T22:45:00+00:00,PT5M
16,0,0,55,0,0,25.1,0,184,2.5,2014-09-28T22:50:00+00:00,PT5M
16,0,0,55,0,0,25.1,0,184,2.5,2014-09-28T22:55:00+00:00,PT5M
15,0,0,55,0,0,25.1,0,184,2.5,2014-09-28T23:00:00+00:00,PT5M
15,0,0,55,0,0,25.2,0,185,2.5,2014-09-28T23:05:00+00:00,PT5M
15,0,0,55,0,0,25.2,0,185,2.5,2014-09-28T23:10:00+00:00,PT5M
15,0,0,55,0,0,25.3,0,185,2.5,2014-09-28T23:15:00+00:00,PT5M
15,0,0,55,0,0,25.4,0,185,2.5,2014-09-28T23:20:00+00:00,PT5M
15,0,0,55,0,0,25.4,0,185,2.5,2014-09-28T23:25:00+00:00,PT5M
15,0,0,55,0,0,25.5,0,186,2.5,2014-09-28T23:30:00+00:00,PT5M
15,0,0,55,0,0,25.5,0,186,2.5,2014-09-28T23:35:00+00:00,PT5M
15,0,0,55,0,0,25.6,0,186,2.5,2014-09-28T23:40:00+00:00,PT5M
15,0,0,55,0,0,25.7,0,186,2.5,2014-09-28T23:45:00+00:00,PT5M
15,0,0,55,0,0,25.7,0,186,2.5,2014-09-28T23:50:00+00:00,PT5M
15,0,0,54.6,0,0,25.8,0,187,2.5,2014-09-28T23:55:00+00:00,PT5M
15,0,0,54.2,0,0,25.8,0,187,2.5,2014-09-29T00:00:00+00:00,PT5M
15,0,0,53.8,0,0,25.9,0,187,2.5,2014-09-29T00:05:00+00:00,PT5M
15,0,0,53.8,0,0,25.9,0,188,2.5,2014-09-29T00:10:00+00:00,PT5M
15,0,0,53.8,0,0,25.9,0,188,2.5,2014-09-29T00:15:00+00:00,PT5M
15,0,0,53.8,0,0,26,0,189,2.5,2014-09-29T00:20:00+00:00,PT5M
15,0,0,53.8,0,0,26,0,189,2.5,2014-09-29T00:25:00+00:00,PT5M
15,0,0,53.8,0,0,26,0,190,2.5,2014-09-29T00:30:00+00:00,PT5M
15,0,0,53.8,0,0,26,0,190,2.5,2014-09-29T00:35:00+00:00,PT5M
15,0,0,53.8,0,0,26.1,0,191,2.5,2014-09-29T00:40:00+00:00,PT5M
15,0,0,53.8,0,0,26.1,0,192,2.6,2014-09-29T00:45:00+00:00,PT5M
15,0,0,53.8,0,0,26.1,0,192,2.6,2014-09-29T00:50:00+00:00,PT5M
15,0,0,53.8,0,0,26.1,0,193,2.6,2014-09-29T00:55:00+00:00,PT5M
15,0,0,53.8,0,0,26.2,0,193,2.6,2014-09-29T01:00:00+00:00,PT5M
15,0,0,53.8,0,0,26.2,0,194,2.6,2014-09-29T01:05:00+00:00,PT5M
15,0,0,54.1,0,0,26.2,0,194,2.6,2014-09-29T01:10:00+00:00,PT5M
15,0,0,54.5,0,0,26.2,0,194,2.6,2014-09-29T01:15:00+00:00,PT5M
15,0,0,55,0,0,26.2,0,195,2.6,2014-09-29T01:20:00+00:00,PT5M
15,0,0,54.6,0,0,26.3,0,195,2.6,2014-09-29T01:25:00+00:00,PT5M
15,0,0,54.2,0,0,26.3,0,195,2.6,2014-09-29T01:30:00+00:00,PT5M
15,0,0,53.8,0,0,26.3,0,196,2.7,2014-09-29T01:35:00+00:00,PT5M
15,0,0,53.8,0,0,26.3,0,196,2.7,2014-09-29T01:40:00+00:00,PT5M
15,0,0,53.8,0,0,26.3,0,196,2.7,2014-09-29T01:45:00+00:00,PT5M
14,0,0,53.8,0,0,26.3,0,196,2.7,2014-09-29T01:50:00+00:00,PT5M
14,0,0,53.8,0,0,26.4,0,197,2.7,2014-09-29T01:55:00+00:00,PT5M
14,0,0,53.8,0,0,26.4,0,197,2.7,2014-09-29T02:00:00+00:00,PT5M
14,0,0,53.8,0,0,26.4,0,197,2.7,2014-09-29T02:05:00+00:00,PT5M
14,0,0,53.8,0,0,26.4,0,197,2.7,2014-09-29T02:10:00+00:00,PT5M
14,0,0,53.8,0,0,26.4,0,197,2.7,2014-09-29T02:15:00+00:00,PT5M
14,0,0,53.8,0,0,26.5,0,197,2.7,2014-09-29T02:20:00+00:00,PT5M
14,0,0,53.8,0,0,26.5,0,197,2.7,2014-09-29T02:25:00+00:00,PT5M
14,0,0,53.8,0,0,26.5,0,197,2.7,2014-09-29T02:30:00+00:00,PT5M
14,0,0,53.8,0,0,26.5,0,197,2.7,2014-09-29T02:35:00+00:00,PT5M
14,0,0,53.8,0,0,26.5,0,197,2.7,2014-09-29T02:40:00+00:00,PT5M
14,0,0,53.8,0,0,26.5,0,198,2.7,2014-09-29T02:45:00+00:00,PT5M
14,0,0,53.8,0,0,26.6,0,198,2.6,2014-09-29T02:50:00+00:00,PT5M
14,0,0,53.8,0,0,26.6,0,198,2.6,2014-09-29T02:55:00+00:00,PT5M
14,0,0,53.8,0,0,26.6,0,198,2.6,2014-09-29T03:00:00+00:00,PT5M
14,0,0,53.8,0,0,26.6,0,198,2.6,2014-09-29T03:05:00+00:00,PT5M
14,0,0,53.8,0,0,26.6,0,198,2.6,2014-09-29T03:10:00+00:00,PT5M
14,0,0,53.8,0,0,26.7,0,198,2.6,2014-09-29T03:15:00+00:00,PT5M
14,0,0,53.8,0,0,26.7,0,198,2.7,2014-09-29T03:20:00+00:00,PT5M
14,0,0,59.5,0,0,26.8,0,197,2.7,2014-09-29T03:25:00+00:00,PT5M
14,0,0,65.5,0,0,26.8,0,197,2.7,2014-09-29T03:30:00+00:00,PT5M
14,0,0,70.9,0,0,26.8,0,197,2.7,2014-09-29T03:35:00+00:00,PT5M
14,0,0,66.9,0,0,26.9,0,197,2.7,2014-09-29T03:40:00+00:00,PT5M
14,0,0,61.5,0,0,26.9,0,197,2.7,2014-09-29T03:45:00+00:00,PT5M
14,0,0,55.6,0,0,26.9,0,197,2.7,2014-09-29T03:50:00+00:00,PT5M
14,0,0,54.6,0,0,27,0,197,2.7,2014-09-29T03:55:00+00:00,PT5M
14,0,0,54.2,0,0,27,0,197,2.7,2014-09-29T04:00:00+00:00,PT5M
14,0,0,53.8,0,0,27,0,197,2.7,2014-09-29T04:05:00+00:00,PT5M
14,0,0,53.8,0,0,27.1,0,197,2.7,2014-09-29T04:10:00+00:00,PT5M
14,0,0,53.8,0,0,27.1,0,197,2.7,2014-09-29T04:15:00+00:00,PT5M
14,0,0,53.8,0,0,27.1,0,197,2.7,2014-09-29T04:20:00+00:00,PT5M
14,0,0,50.7,0,0,27.2,0,197,2.7,2014-09-29T04:25:00+00:00,PT5M
14,0,0,47.2,0,0,27.2,0,197,2.7,2014-09-29T04:30:00+00:00,PT5M
14,0,0,43.6,0,0,27.2,0,197,2.7,2014-09-29T04:35:00+00:00,PT5M
14,0,0,38.1,0,0,27.3,0,197,2.7,2014-09-29T04:40:00+00:00,PT5M
14,0,0,32.1,0,0,27.3,0,197,2.7,2014-09-29T04:45:00+00:00,PT5M
14,0,0,25.8,0,0,27.3,0,197,2.7,2014-09-29T04:50:00+00:00,PT5M
14,0,0,25.7,0,0,27.4,0,197,2.7,2014-09-29T04:55:00+00:00,PT5M
14,0,0,26.2,0,0,27.4,0,197,2.7,2014-09-29T05:00:00+00:00,PT5M
14,0,0,26.7,0,0,27.4,0,197,2.7,2014-09-29T05:05:00+00:00,PT5M
14,0,0,36,0,0,27.5,0,197,2.7,2014-09-29T05:10:00+00:00,PT5M
14,0,0,45.5,0,0,27.5,0,197,2.8,2014-09-29T05:15:00+00:00,PT5M
14,0,0,54.2,0,0,27.6,0,197,2.8,2014-09-29T05:20:00+00:00,PT5M
14,0,0,55,0,0,27.6,0,197,2.8,2014-09-29T05:25:00+00:00,PT5M
14,0,0,55,0,0,27.7,0,197,2.8,2014-09-29T05:30:00+00:00,PT5M
14,0,0,55,0,0,27.7,0,196,2.8,2014-09-29T05:35:00+00:00,PT5M
14,0,0,55.4,0,0,27.7,0,196,2.8,2014-09-29T05:40:00+00:00,PT5M
14,2,4,55.8,0,2,27.8,0,196,2.9,2014-09-29T05:45:00+00:00,PT5M
14,11,10,56.2,0,4,27.8,0,196,2.9,2014-09-29T05:50:00+00:00,PT5M
14,29,17,52.5,0,8,27.9,0,196,2.9,2014-09-29T05:55:00+00:00,PT5M
14,57,24,48.2,0,12,27.9,0,196,2.9,2014-09-29T06:00:00+00:00,PT5M
14,95,32,43.7,0,18,27.9,0,196,2.9,2014-09-29T06:05:00+00:00,PT5M
15,143,41,56.1,0,18,28,0,196,3,2014-09-29T06:10:00+00:00,PT5M
15,185,50,68.4,0,16,28,0,196,3,2014-09-29T06:15:00+00:00,PT5M
15,214,59,78.4,0,13,28,0,196,3,2014-09-29T06:20:00+00:00,PT5M
15,241,69,70,0,21,28,0,196,3,2014-09-29T06:25:00+00:00,PT5M
15,267,80,57.1,0,34,28,0,196,3.1,2014-09-29T06:30:00+00:00,PT5M
15,292,91,41.4,0,53,28,0,196,3.1,2014-09-29T06:35:00+00:00,PT5M
15,316,102,43.4,0,58,28.1,0,196,3.1,2014-09-29T06:40:00+00:00,PT5M
15,338,113,47.1,0,60,28.1,0,196,3.1,2014-09-29T06:45:00+00:00,PT5M
15,360,125,50.6,0,62,28.1,0,196,3.2,2014-09-29T06:50:00+00:00,PT5M
15,380,137,45.3,0,75,28.1,0,196,3.2,2014-09-29T06:55:00+00:00,PT5M
15,399,148,38.8,0,91,28.1,0,196,3.2,2014-09-29T07:00:00+00:00,PT5M
15,416,160,32.3,0,109,28.2,0,196,3.2,2014-09-29T07:05:00+00:00,PT5M
15,433,172,37.4,0,108,28.2,0,196,3.2,2014-09-29T07:10:00+00:00,PT5M
15,449,184,43.4,0,104,28.3,0,196,3.2,2014-09-29T07:15:00+00:00,PT5M
16,464,197,48.9,0,100,28.3,0,196,3.2,2014-09-29T07:20:00+00:00,PT5M
16,479,209,45.6,0,114,28.3,0,196,3.2,2014-09-29T07:25:00+00:00,PT5M
16,492,221,41.1,0,130,28.4,0,196,3.2,2014-09-29T07:30:00+00:00,PT5M
16,504,232,36.6,0,147,28.4,0,196,3.2,2014-09-29T07:35:00+00:00,PT5M
16,515,244,41.7,0,142,28.5,0,197,3.2,2014-09-29T07:40:00+00:00,PT5M
16,526,256,47.5,0,134,28.5,0,197,3.2,2014-09-29T07:45:00+00:00,PT5M
17,536,268,53,0,126,28.6,0,197,3.2,2014-09-29T07:50:00+00:00,PT5M
17,545,279,52.2,0,133,28.6,0,197,3.1,2014-09-29T07:55:00+00:00,PT5M
17,554,290,50.6,0,143,28.6,0,197,3.1,2014-09-29T08:00:00+00:00,PT5M
17,562,302,49,0,154,28.7,0,197,3.1,2014-09-29T08:05:00+00:00,PT5M
17,570,313,43.1,0,178,28.9,0,197,3.2,2014-09-29T08:10:00+00:00,PT5M
17,577,323,36.5,0,205,29.1,0,198,3.2,2014-09-29T08:15:00+00:00,PT5M
17,584,334,29.6,56,235,29.3,0,198,3.3,2014-09-29T08:20:00+00:00,PT5M
17,591,345,39.1,0,210,29.4,0,199,3.3,2014-09-29T08:25:00+00:00,PT5M
17,597,355,49.6,0,179,29.6,0,199,3.3,2014-09-29T08:30:00+00:00,PT5M
17,599,364,59.4,0,148,29.8,0,199,3.4,2014-09-29T08:35:00+00:00,PT5M
18,599,373,59.5,0,151,29.9,0,200,3.4,2014-09-29T08:40:00+00:00,PT5M
18,597,382,58.6,0,158,30.1,0,200,3.4,2014-09-29T08:45:00+00:00,PT5M
18,596,390,57.7,0,165,30.3,0,201,3.5,2014-09-29T08:50:00+00:00,PT5M
18,595,398,57.7,0,169,30.5,0,201,3.5,2014-09-29T08:55:00+00:00,PT5M
18,594,406,57.8,0,172,30.6,0,201,3.5,2014-09-29T09:00:00+00:00,PT5M
18,592,414,57.9,0,174,30.8,0,202,3.5,2014-09-29T09:05:00+00:00,PT5M
18,591,421,60.1,0,168,31,0,203,3.5,2014-09-29T09:10:00+00:00,PT5M
18,589,428,62.5,0,160,31.3,0,204,3.5,2014-09-29T09:15:00+00:00,PT5M
18,587,435,65,0,152,31.5,0,205,3.5,2014-09-29T09:20:00+00:00,PT5M
19,585,442,65,0,154,31.7,0,206,3.5,2014-09-29T09:25:00+00:00,PT5M
19,583,448,64.9,0,157,31.9,0,207,3.5,2014-09-29T09:30:00+00:00,PT5M
19,583,454,64.7,0,160,32.1,0,209,3.5,2014-09-29T09:35:00+00:00,PT5M
19,585,461,63.1,0,170,32.3,0,210,3.5,2014-09-29T09:40:00+00:00,PT5M
19,586,467,61.2,0,181,32.5,0,211,3.5,2014-09-29T09:45:00+00:00,PT5M
19,587,473,59.4,0,192,32.8,0,212,3.5,2014-09-29T09:50:00+00:00,PT5M
19,588,479,65.7,0,164,33,0,213,3.5,2014-09-29T09:55:00+00:00,PT5M
19,589,484,72.6,0,133,33.2,0,214,3.5,2014-09-29T10:00:00+00:00,PT5M
20,589,489,79,0,103,33.4,0.1,215,3.6,2014-09-29T10:05:00+00:00,PT5M
20,590,494,74.8,0,124,33.6,0.1,216,3.6,2014-09-29T10:10:00+00:00,PT5M
20,590,499,69.2,0,154,33.7,0.1,216,3.7,2014-09-29T10:15:00+00:00,PT5M
20,590,503,63.1,0,185,33.9,0.1,217,3.8,2014-09-29T10:20:00+00:00,PT5M
20,590,507,63.9,0,183,34.1,0.1,218,3.9,2014-09-29T10:25:00+00:00,PT5M
20,590,510,65.5,0,176,34.2,0.1,218,4,2014-09-29T10:30:00+00:00,PT5M
20,590,514,67.1,0,169,34.4,0.1,219,4.1,2014-09-29T10:35:00+00:00,PT5M
20,592,517,66,0,176,34.6,0.1,219,4.1,2014-09-29T10:40:00+00:00,PT5M
20,594,520,64.6,0,184,34.8,0.1,220,4.2,2014-09-29T10:45:00+00:00,PT5M
20,595,523,63.1,0,193,34.9,0.1,220,4.3,2014-09-29T10:50:00+00:00,PT5M
20,596,526,65.1,0,184,35.1,0.1,221,4.4,2014-09-29T10:55:00+00:00,PT5M
20,597,528,67.3,0,173,35.3,0.1,221,4.5,2014-09-29T11:00:00+00:00,PT5M
20,598,530,69.5,0,162,35.4,0.3,222,4.5,2014-09-29T11:05:00+00:00,PT5M
20,598,531,71.1,0,153,35.4,0.3,223,4.5,2014-09-29T11:10:00+00:00,PT5M
20,599,532,72.6,0,146,35.5,0.3,223,4.5,2014-09-29T11:15:00+00:00,PT5M
20,599,533,74.1,0,138,35.5,0.3,224,4.4,2014-09-29T11:20:00+00:00,PT5M
20,599,534,75.9,0,129,35.6,0.3,225,4.4,2014-09-29T11:25:00+00:00,PT5M
19,599,534,77.7,0,119,35.6,0.3,226,4.4,2014-09-29T11:30:00+00:00,PT5M
19,598,533,79.4,0,110,35.7,0.3,226,4.4,2014-09-29T11:35:00+00:00,PT5M
19,594,532,75.6,0,130,35.7,0.3,227,4.4,2014-09-29T11:40:00+00:00,PT5M
19,590,531,71.1,0,154,35.8,0.3,228,4.3,2014-09-29T11:45:00+00:00,PT5M
19,586,529,66.3,0,178,35.9,0.3,229,4.3,2014-09-29T11:50:00+00:00,PT5M
19,582,526,63.7,0,191,35.9,0.3,229,4.3,2014-09-29T11:55:00+00:00,PT5M
19,577,524,61.4,0,202,36,0.3,230,4.3,2014-09-29T12:00:00+00:00,PT5M
19,573,521,59,0,213,36,0.6,231,4.2,2014-09-29T12:05:00+00:00,PT5M
19,568,517,59.1,0,211,36.1,0.6,230,4.2,2014-09-29T12:10:00+00:00,PT5M
19,563,514,59.6,0,208,36.1,0.6,230,4.1,2014-09-29T12:15:00+00:00,PT5M
19,558,510,60,0,204,36.2,0.6,230,4.1,2014-09-29T12:20:00+00:00,PT5M
19,553,505,63.2,0,186,36.2,0.6,230,4,2014-09-29T12:25:00+00:00,PT5M
19,547,501,66.6,0,167,36.3,0.6,229,3.9,2014-09-29T12:30:00+00:00,PT5M
19,544,497,69.9,0,149,36.4,0.6,229,3.9,2014-09-29T12:35:00+00:00,PT5M
19,543,493,68.3,0,156,36.4,0.6,229,3.8,2014-09-29T12:40:00+00:00,PT5M
19,542,488,66.2,0,165,36.5,0.6,228,3.7,2014-09-29T12:45:00+00:00,PT5M
19,541,484,63.9,0,174,36.6,0.6,228,3.7,2014-09-29T12:50:00+00:00,PT5M
19,539,479,68.3,0,152,36.6,0.6,228,3.6,2014-09-29T12:55:00+00:00,PT5M
19,537,473,73,0,128,36.7,0.6,227,3.6,2014-09-29T13:00:00+00:00,PT5M
19,535,468,77.6,0,105,36.7,0.5,227,3.5,2014-09-29T13:05:00+00:00,PT5M
18,533,462,76,0,111,36.7,0.5,226,3.4,2014-09-29T13:10:00+00:00,PT5M
18,531,456,73.7,0,120,36.7,0.5,225,3.4,2014-09-29T13:15:00+00:00,PT5M
18,529,449,71.4,0,129,36.7,0.5,224,3.3,2014-09-29T13:20:00+00:00,PT5M
18,526,443,74.2,0,114,36.7,0.5,223,3.2,2014-09-29T13:25:00+00:00,PT5M
18,523,436,77.5,0,98,36.7,0.5,222,3.2,2014-09-29T13:30:00+00:00,PT5M
18,520,429,80.6,0,83,36.7,0.5,221,3.1,2014-09-29T13:35:00+00:00,PT5M
18,517,421,77.6,0,94,36.7,0.5,219,3,2014-09-29T13:40:00+00:00,PT5M
18,514,413,73.7,0,109,36.7,0.5,218,3,2014-09-29T13:45:00+00:00,PT5M
18,511,406,69.6,0,123,36.7,0.5,217,2.9,2014-09-29T13:50:00+00:00,PT5M
18,507,397,68.8,0,124,36.7,0.5,215,2.8,2014-09-29T13:55:00+00:00,PT5M
18,503,389,68.4,0,123,36.7,0.5,214,2.8,2014-09-29T14:00:00+00:00,PT5M
18,499,380,67.9,0,122,36.7,0.4,212,2.7,2014-09-29T14:05:00+00:00,PT5M
18,494,372,69.4,0,114,36.6,0.4,211,2.6,2014-09-29T14:10:00+00:00,PT5M
18,490,362,71.1,0,105,36.5,0.4,210,2.6,2014-09-29T14:15:00+00:00,PT5M
18,485,353,72.7,0,96,36.5,0.4,208,2.5,2014-09-29T14:20:00+00:00,PT5M
18,479,344,73,0,93,36.4,0.4,207,2.4,2014-09-29T14:25:00+00:00,PT5M
18,474,334,73.2,0,90,36.3,0.4,205,2.3,2014-09-29T14:30:00+00:00,PT5M
18,468,324,73.5,0,86,36.3,0.4,203,2.3,2014-09-29T14:35:00+00:00,PT5M
18,461,314,72.6,0,86,36.2,0.4,202,2.2,2014-09-29T14:40:00+00:00,PT5M
18,455,304,71.6,0,86,36.1,0.4,200,2.1,2014-09-29T14:45:00+00:00,PT5M
18,448,294,70.6,0,86,36,0.4,198,2.1,2014-09-29T14:50:00+00:00,PT5M
18,440,283,69.5,0,86,36,0.4,195,2,2014-09-29T14:55:00+00:00,PT5M
18,432,272,68.5,0,86,35.9,0.4,193,2,2014-09-29T15:00:00+00:00,PT5M
18,424,262,67.5,0,85,35.8,0.4,191,1.9,2014-09-29T15:05:00+00:00,PT5M
18,415,251,68.3,0,79,35.8,0.4,190,1.9,2014-09-29T15:10:00+00:00,PT5M
18,406,240,69.4,0,73,35.7,0.4,189,1.9,2014-09-29T15:15:00+00:00,PT5M
18,396,229,70.4,0,68,35.6,0.4,188,1.9,2014-09-29T15:20:00+00:00,PT5M
17,386,218,70.9,0,63,35.6,0.4,187,2,2014-09-29T15:25:00+00:00,PT5M
17,375,206,71.4,0,59,35.5,0.4,186,2,2014-09-29T15:30:00+00:00,PT5M
17,363,195,71.8,0,55,35.4,0.4,185,2,2014-09-29T15:35:00+00:00,PT5M
17,349,184,70.3,0,55,35.4,0.4,184,2,2014-09-29T15:40:00+00:00,PT5M
17,335,172,68.5,0,54,35.3,0.4,183,2,2014-09-29T15:45:00+00:00,PT5M
17,320,161,66.9,0,53,35.2,0.4,182,2,2014-09-29T15:50:00+00:00,PT5M
17,305,150,64.3,0,53,35.2,0.4,181,2,2014-09-29T15:55:00+00:00,PT5M
17,289,139,61.4,0,53,35.1,0.4,180,2,2014-09-29T16:00:00+00:00,PT5M
17,272,127,58.3,0,53,35,0.2,180,2,2014-09-29T16:05:00+00:00,PT5M
17,254,117,60.6,0,46,35,0.2,180,2.1,2014-09-29T16:10:00+00:00,PT5M
17,236,106,63.4,0,39,35,0.2,181,2.1,2014-09-29T16:15:00+00:00,PT5M
17,217,95,66.2,0,32,34.9,0.2,181,2.1,2014-09-29T16:20:00+00:00,PT5M
17,197,85,59.8,0,34,34.9,0.2,181,2.2,2014-09-29T16:25:00+00:00,PT5M
17,177,75,51.3,0,37,34.9,0.2,181,2.2,2014-09-29T16:30:00+00:00,PT5M
17,155,66,41.5,0,38,34.8,0.2,181,2.3,2014-09-29T16:35:00+00:00,PT5M
17,132,56,49,0,29,34.8,0.2,182,2.3,2014-09-29T16:40:00+00:00,PT5M
17,110,48,57.8,0,20,34.8,0.2,182,2.4,2014-09-29T16:45:00+00:00,PT5M
17,88,39,65.7,0,13,34.7,0.2,182,2.4,2014-09-29T16:50:00+00:00,PT5M
17,56,32,67.6,0,10,34.7,0.2,182,2.4,2014-09-29T16:55:00+00:00,PT5M
17,32,24,69,0,8,34.7,0.2,182,2.5,2014-09-29T17:00:00+00:00,PT5M
17,16,18,70.3,0,5,34.6,0.1,182,2.5,2014-09-29T17:05:00+00:00,PT5M
17,6,11,71.3,0,3,34.5,0.1,182,2.5,2014-09-29T17:10:00+00:00,PT5M
17,1,6,72.3,0,2,34.4,0.1,182,2.5,2014-09-29T17:15:00+00:00,PT5M
17,0,1,73.2,0,0,34.3,0.1,182,2.6,2014-09-29T17:20:00+00:00,PT5M
17,0,0,76.3,0,0,34.3,0.1,182,2.6,2014-09-29T17:25:00+00:00,PT5M
17,0,0,79.3,0,0,34.2,0.1,182,2.6,2014-09-29T17:30:00+00:00,PT5M
17,0,0,82.1,0,0,34.1,0.1,182,2.6,2014-09-29T17:35:00+00:00,PT5M
16,0,0,86,0,0,34,0.1,182,2.6,2014-09-29T17:40:00+00:00,PT5M
16,0,0,89.5,0,0,33.9,0.1,182,2.6,2014-09-29T17:45:00+00:00,PT5M
16,0,0,92.3,0,0,33.8,0.1,182,2.7,2014-09-29T17:50:00+00:00,PT5M
16,0,0,92.5,0,0,33.7,0.1,182,2.7,2014-09-29T17:55:00+00:00,PT5M
16,0,0,92.5,0,0,33.7,0.1,182,2.7,2014-09-29T18:00:00+00:00,PT5M
16,0,0,92.5,0,0,33.6,0,182,2.7,2014-09-29T18:05:00+00:00,PT5M
16,0,0,92.5,0,0,33.4,0,182,2.7,2014-09-29T18:10:00+00:00,PT5M
16,0,0,92.5,0,0,33.3,0,183,2.7,2014-09-29T18:15:00+00:00,PT5M
16,0,0,92.5,0,0,33.2,0,183,2.7,2014-09-29T18:20:00+00:00,PT5M
16,0,0,92.5,0,0,33.1,0,183,2.7,2014-09-29T18:25:00+00:00,PT5M
16,0,0,92.5,0,0,33,0,183,2.7,2014-09-29T18:30:00+00:00,PT5M
16,0,0,92.5,0,0,32.9,0,183,2.8,2014-09-29T18:35:00+00:00,PT5M
16,0,0,92.5,0,0,32.8,0,183,2.8,2014-09-29T18:40:00+00:00,PT5M
16,0,0,92.5,0,0,32.7,0,184,2.8,2014-09-29T18:45:00+00:00,PT5M
16,0,0,92.5,0,0,32.5,0,184,2.8,2014-09-29T18:50:00+00:00,PT5M
16,0,0,92.5,0,0,32.4,0,184,2.8,2014-09-29T18:55:00+00:00,PT5M
16,0,0,92.5,0,0,32.3,0,184,2.8,2014-09-29T19:00:00+00:00,PT5M
16,0,0,92.5,0,0,32.2,0,185,2.8,2014-09-29T19:05:00+00:00,PT5M
16,0,0,92.5,0,0,32.1,0,186,2.9,2014-09-29T19:10:00+00:00,PT5M
16,0,0,92.5,0,0,32,0,186,2.9,2014-09-29T19:15:00+00:00,PT5M
16,0,0,92.5,0,0,31.9,0,187,2.9,2014-09-29T19:20:00+00:00,PT5M
16,0,0,78.7,0,0,31.8,0,188,2.9,2014-09-29T19:25:00+00:00,PT5M
16,0,0,52.3,0,0,31.7,0,189,3,2014-09-29T19:30:00+00:00,PT5M
16,0,0,14.4,0,0,31.6,0,190,3,2014-09-29T19:35:00+00:00,PT5M
16,0,0,0,0,0,31.5,0,191,3,2014-09-29T19:40:00+00:00,PT5M
16,0,0,0,0,0,31.4,0,192,3.1,2014-09-29T19:45:00+00:00,PT5M
16,0,0,0,0,0,31.3,0,193,3.1,2014-09-29T19:50:00+00:00,PT5M
16,0,0,0,0,0,31.2,0,193,3.1,2014-09-29T19:55:00+00:00,PT5M
16,0,0,0,0,0,31.1,0,194,3.2,2014-09-29T20:00:00+00:00,PT5M
16,0,0,0,0,0,31,0,195,3.2,2014-09-29T20:05:00+00:00,PT5M
16,0,0,0,0,0,31,0,195,3.2,2014-09-29T20:10:00+00:00,PT5M
16,0,0,0,0,0,30.9,0,196,3.2,2014-09-29T20:15:00+00:00,PT5M
16,0,0,0,0,0,30.9,0,196,3.2,2014-09-29T20:20:00+00:00,PT5M
16,0,0,0,0,0,30.9,0,197,3.2,2014-09-29T20:25:00+00:00,PT5M
16,0,0,0,0,0,30.8,0,198,3.3,2014-09-29T20:30:00+00:00,PT5M
16,0,0,0,0,0,30.8,0,198,3.3,2014-09-29T20:35:00+00:00,PT5M
16,0,0,0,0,0,30.8,0,199,3.3,2014-09-29T20:40:00+00:00,PT5M
16,0,0,0,0,0,30.7,0,199,3.3,2014-09-29T20:45:00+00:00,PT5M
16,0,0,0,0,0,30.7,0,200,3.3,2014-09-29T20:50:00+00:00,PT5M
16,0,0,0,0,0,30.7,0,200,3.3,2014-09-29T20:55:00+00:00,PT5M
16,0,0,0,0,0,30.6,0,201,3.3,2014-09-29T21:00:00+00:00,PT5M
16,0,0,0,0,0,30.6,0,201,3.3,2014-09-29T21:05:00+00:00,PT5M
16,0,0,0,0,0,30.6,0,202,3.3,2014-09-29T21:10:00+00:00,PT5M
16,0,0,0,0,0,30.6,0,203,3.3,2014-09-29T21:15:00+00:00,PT5M
16,0,0,0,0,0,30.6,0,203,3.3,2014-09-29T21:20:00+00:00,PT5M
16,0,0,0,0,0,30.6,0,204,3.3,2014-09-29T21:25:00+00:00,PT5M
16,0,0,0,0,0,30.6,0,205,3.3,2014-09-29T21:30:00+00:00,PT5M
16,0,0,0,0,0,30.6,0,205,3.3,2014-09-29T21:35:00+00:00,PT5M
16,0,0,0,0,0,30.6,0,206,3.3,2014-09-29T21:40:00+00:00,PT5M
